"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9386819900,6891,"2026-07-05T01:07:33.000+02:00",0.87,0.164350390434265,7.25017052660774,"almost_certain","2p4",NA,51.5667,6.0084,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13919152510,"https://media.birdweather.com/soundscapes/6891/6891-20260704-230733.flac",0,3,"birdnetpi"
9386773973,6891,"2026-07-05T01:05:12.000+02:00",0.8,0.164350390434265,7.07066180711097,"almost_certain","2p4",NA,51.5686,6.0032,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",13919085226,"https://media.birdweather.com/soundscapes/6891/6891-20260704-230512.flac",0,3,"birdnetpi"
9383558407,6891,"2026-07-04T22:22:40.000+02:00",0.98,0.996534943580627,9.8938025171309,"almost_certain","2p4",NA,51.5619,6.0065,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13914412664,"https://media.birdweather.com/soundscapes/6891/6891-20260704-202240.flac",0,3,"birdnetpi"
9383552458,6891,"2026-07-04T22:22:13.000+02:00",0.96,0.996534943580627,9.85290395761583,"almost_certain","2p4",NA,51.5647,6.0051,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13914404467,"https://media.birdweather.com/soundscapes/6891/6891-20260704-202213.flac",0,3,"birdnetpi"
9383545859,6891,"2026-07-04T22:21:55.000+02:00",0.98,0.996534943580627,9.8938025171309,"almost_certain","2p4",NA,51.5632,6.0011,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13914395433,"https://media.birdweather.com/soundscapes/6891/6891-20260704-202155.flac",0,3,"birdnetpi"
9383098973,6891,"2026-07-04T22:00:16.000+02:00",0.79,0.996534943580627,9.44487076945119,"almost_certain","2p4",NA,51.5704,6.0061,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13913767535,"https://media.birdweather.com/soundscapes/6891/6891-20260704-200016.flac",0,3,"birdnetpi"
9383083200,6891,"2026-07-04T21:59:37.000+02:00",0.93,0.996534943580627,9.78917153619603,"almost_certain","2p4",NA,51.5691,6.0067,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13913745888,"https://media.birdweather.com/soundscapes/6891/6891-20260704-195937.flac",0,3,"birdnetpi"
9383072003,6891,"2026-07-04T21:58:58.000+02:00",0.73,0.996534943580627,9.26592111953981,"almost_certain","2p4",NA,51.5687,6.0013,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13913730500,"https://media.birdweather.com/soundscapes/6891/6891-20260704-195858.flac",0,3,"birdnetpi"
9383064689,6891,"2026-07-04T21:58:39.000+02:00",0.96,0.996534943580627,9.85290395761583,"almost_certain","2p4",NA,51.5674,6.0027,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13913720259,"https://media.birdweather.com/soundscapes/6891/6891-20260704-195839.flac",0,3,"birdnetpi"
9383054885,6891,"2026-07-04T21:58:10.000+02:00",0.88,0.996534943580627,9.67588388548822,"almost_certain","2p4",NA,51.567,6.0042,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13913706743,"https://media.birdweather.com/soundscapes/6891/6891-20260704-195810.flac",0,3,"birdnetpi"
