"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5658125923,19267,"2026-02-19T00:09:55.000+01:00",0.913650393486023,0.0218200068920851,5.0209301460281,"almost_certain","BirdNET",NA,51.980793,5.67698,FALSE,392,"Eurasian Woodcock","Scolopax rusticola","#0f50a4","avian","https://media.birdweather.com/species/392/EurasianWoodcock-standard-2484329d0fbb3ed698499e8f890c86ca.jpg","https://media.birdweather.com/species/392/EurasianWoodcock-thumbnail-a9df3b6c02271729d84757187bcb9b4c.jpg","https://media.birdweather.com/species/392/EurasianWoodcock-png200-22f94f4679f89021d15de9f75a1133c0.png","XrkFFwZVm4l7dne3aAimyFaHdn/KKXkA",8819437496,"https://media.birdweather.com/soundscapes/19267/19267-20260218-230952.flac",3,6,"live"
5658018110,19267,"2026-02-18T23:58:31.000+01:00",0.69764506816864,0.26531308889389,7.38273912555987,"almost_certain","BirdNET",NA,51.980721,5.676957,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8819216854,"https://media.birdweather.com/soundscapes/19267/19267-20260218-225825.flac",6,9,"live"
5656824400,19267,"2026-02-18T22:11:49.000+01:00",0.802347540855408,0.228019803762436,7.50354202367917,"almost_certain","BirdNET",NA,51.980583,5.67686,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",8817202740,"https://media.birdweather.com/soundscapes/19267/19267-20260218-211146.flac",3,6,"live"
5656580208,19267,"2026-02-18T21:50:26.000+01:00",0.908365845680237,0.692380130290985,9.24838101420584,"almost_certain","BirdNET",NA,51.980545,5.676438,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",8816814471,"https://media.birdweather.com/soundscapes/19267/19267-20260218-205023.flac",3,6,"live"
5655943276,19267,"2026-02-18T20:54:47.000+01:00",0.63025426864624,0.26529848575592,7.12826163459756,"almost_certain","BirdNET",NA,51.980782,5.677337,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8815809715,"https://media.birdweather.com/soundscapes/19267/19267-20260218-195444.flac",3,6,"live"
5655289607,19267,"2026-02-18T19:59:36.500+01:00",0.650382041931152,0.265319764614105,7.20941842003745,"almost_certain","BirdNET",NA,51.980629,5.6768,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8814764378,"https://media.birdweather.com/soundscapes/19267/19267-20260218-185935.flac",1.5,4.5,"live"
5654907661,19267,"2026-02-18T19:29:06.500+01:00",0.646078705787659,0.265295267105103,7.19236621178781,"almost_certain","BirdNET",NA,51.98074,5.677395,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8814147236,"https://media.birdweather.com/soundscapes/19267/19267-20260218-182902.flac",4.5,7.5,"live"
5654777125,19267,"2026-02-18T19:19:11.000+01:00",0.743496477603912,0.0500698015093803,5.44655693762,"almost_certain","BirdNET",NA,51.980728,5.67693,FALSE,38,"European Golden-Plover","Pluvialis apricaria","#88a900","avian","https://media.birdweather.com/species/38/EuropeanGolden-Plover-standard-42a0de80df2bad1c717302b27485ff24.jpg","https://media.birdweather.com/species/38/EuropeanGolden-Plover-thumbnail-3217a5321c2947381de1e57e42b8d295.jpg","https://media.birdweather.com/species/38/EuropeanGolden-Plover-png200-c79ca96f7333da3e9910212824d3b8ca.png","3AgGDwCoWWPHaHa/aDeYqHdpBepBTJYP",8813945527,"https://media.birdweather.com/soundscapes/19267/19267-20260218-181905.flac",6,9,"live"
5654758656,19267,"2026-02-18T19:17:40.000+01:00",0.705908417701721,0.0500633679330349,5.32507985295235,"almost_certain","BirdNET",NA,51.980568,5.677273,FALSE,38,"European Golden-Plover","Pluvialis apricaria","#88a900","avian","https://media.birdweather.com/species/38/EuropeanGolden-Plover-standard-42a0de80df2bad1c717302b27485ff24.jpg","https://media.birdweather.com/species/38/EuropeanGolden-Plover-thumbnail-3217a5321c2947381de1e57e42b8d295.jpg","https://media.birdweather.com/species/38/EuropeanGolden-Plover-png200-c79ca96f7333da3e9910212824d3b8ca.png","3AgGDwCoWWPHaHa/aDeYqHdpBepBTJYP",8813916804,"https://media.birdweather.com/soundscapes/19267/19267-20260218-181737.flac",3,6,"live"
5654216375,19267,"2026-02-18T18:37:05.000+01:00",0.65165787935257,0.588382005691528,8.27792363615446,"almost_certain","BirdNET",NA,51.980576,5.678598,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8813108047,"https://media.birdweather.com/soundscapes/19267/19267-20260218-173702.flac",3,6,"live"
5654168662,19267,"2026-02-18T18:33:42.000+01:00",0.647376120090485,0.992021858692169,8.96743790144806,"almost_certain","BirdNET",NA,51.980713,5.67679,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8813038093,"https://media.birdweather.com/soundscapes/19267/19267-20260218-173336.flac",6,9,"live"
5654070465,19267,"2026-02-18T18:26:53.000+01:00",0.89610356092453,0.588497459888458,9.00121317425758,"almost_certain","BirdNET",NA,51.980633,5.676923,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8812899715,"https://media.birdweather.com/soundscapes/19267/19267-20260218-172650.flac",3,6,"live"
5654004186,19267,"2026-02-18T18:22:03.000+01:00",0.68194454908371,0.265298396348953,7.3274764102762,"almost_certain","BirdNET",NA,51.980709,5.677345,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8812805603,"https://media.birdweather.com/soundscapes/19267/19267-20260218-172203.flac",0,3,"live"
5653728458,19267,"2026-02-18T18:03:36.000+01:00",0.666341543197632,0.26529860496521,7.27033562221502,"almost_certain","BirdNET",NA,51.980633,5.677337,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8812429133,"https://media.birdweather.com/soundscapes/19267/19267-20260218-170333.flac",3,6,"live"
5653697961,19267,"2026-02-18T18:01:25.000+01:00",0.75145822763443,0.588473618030548,8.62039235708095,"almost_certain","BirdNET",NA,51.980701,5.677363,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8812388347,"https://media.birdweather.com/soundscapes/19267/19267-20260218-170125.flac",0,3,"live"
5653636027,19267,"2026-02-18T17:57:29.500+01:00",0.927815675735474,0.588482558727264,9.07218918014981,"almost_certain","BirdNET",NA,51.980625,5.677137,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8812306244,"https://media.birdweather.com/soundscapes/19267/19267-20260218-165725.flac",4.5,7.5,"live"
