"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
11294006398,6891,"2026-09-22T01:49:43.000+02:00",0.9,0.0294745396822691,5.28542911454718,"almost_certain","2p4",NA,51.5675,6.0023,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17204169974,"https://media.birdweather.com/soundscapes/6891/6891-20260921-234943.flac",0,3,"birdnetpi"
11293999550,6891,"2026-09-22T01:49:10.000+02:00",0.87,0.0294745396822691,5.21515730123624,"almost_certain","2p4",NA,51.5664,6.0077,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17204154376,"https://media.birdweather.com/soundscapes/6891/6891-20260921-234910.flac",0,3,"birdnetpi"
11293994668,6891,"2026-09-22T01:48:48.000+02:00",0.98,0.0294745396822691,5.45690262039417,"almost_certain","2p4",NA,51.5653,6.0013,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17204143501,"https://media.birdweather.com/soundscapes/6891/6891-20260921-234848.flac",0,3,"birdnetpi"
11293988141,6891,"2026-09-22T01:48:18.000+02:00",0.93,0.0294745396822691,5.3522716394593,"almost_certain","2p4",NA,51.5642,6.0012,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17204128742,"https://media.birdweather.com/soundscapes/6891/6891-20260921-234818.flac",0,3,"birdnetpi"
11293982637,6891,"2026-09-22T01:47:58.000+02:00",0.93,0.0294745396822691,5.3522716394593,"almost_certain","2p4",NA,51.5647,6.0094,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17204116012,"https://media.birdweather.com/soundscapes/6891/6891-20260921-234758.flac",0,3,"birdnetpi"
11293974873,6891,"2026-09-22T01:47:21.000+02:00",0.96,0.0294745396822691,5.41600406087911,"almost_certain","2p4",NA,51.5668,6.0088,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17204097970,"https://media.birdweather.com/soundscapes/6891/6891-20260921-234721.flac",0,3,"birdnetpi"
11293967746,6891,"2026-09-22T01:46:48.000+02:00",0.95,0.0294745396822691,5.39508762405992,"almost_certain","2p4",NA,51.5687,6.0013,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17204081714,"https://media.birdweather.com/soundscapes/6891/6891-20260921-234648.flac",0,3,"birdnetpi"
11293962033,6891,"2026-09-22T01:46:22.000+02:00",0.94,0.0294745396822691,5.37384688850565,"almost_certain","2p4",NA,51.5669,6.0051,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17204068530,"https://media.birdweather.com/soundscapes/6891/6891-20260921-234622.flac",0,3,"birdnetpi"
11293955599,6891,"2026-09-22T01:45:51.000+02:00",0.93,0.0294745396822691,5.3522716394593,"almost_certain","2p4",NA,51.5678,6.0077,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17204053811,"https://media.birdweather.com/soundscapes/6891/6891-20260921-234551.flac",0,3,"birdnetpi"
11293949741,6891,"2026-09-22T01:45:21.000+02:00",0.97,0.0294745396822691,5.43660595286853,"almost_certain","2p4",NA,51.5618,6.001,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17204041021,"https://media.birdweather.com/soundscapes/6891/6891-20260921-234521.flac",0,3,"birdnetpi"
