"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10892468429,6891,"2026-09-03T01:52:29.000+02:00",0.91,0.424354642629623,8.59361572506596,"almost_certain","2p4",NA,51.5664,6.0023,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16401762221,"https://media.birdweather.com/soundscapes/6891/6891-20260902-235229.flac",0,3,"birdnetpi"
10892143731,6891,"2026-09-03T01:27:59.000+02:00",0.87,0.449615120887756,8.57814225988289,"almost_certain","2p4",NA,51.5694,6.0067,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16401048110,"https://media.birdweather.com/soundscapes/6891/6891-20260902-232759.flac",0,3,"birdnetpi"
10891548267,6891,"2026-09-03T00:47:06.000+02:00",0.82,0.424354642629623,8.37492242560508,"almost_certain","2p4",NA,51.5627,6.008,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16399813818,"https://media.birdweather.com/soundscapes/6891/6891-20260902-224706.flac",0,3,"birdnetpi"
10891460972,6891,"2026-09-03T00:41:20.000+02:00",0.7,0.449615120887756,8.09292687508565,"almost_certain","2p4",NA,51.5625,6.0039,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16399637785,"https://media.birdweather.com/soundscapes/6891/6891-20260902-224120.flac",0,3,"birdnetpi"
10891395610,6891,"2026-09-03T00:36:59.000+02:00",0.94,0.449615120887756,8.73683184715231,"almost_certain","2p4",NA,51.5634,6.0086,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",16399510058,"https://media.birdweather.com/soundscapes/6891/6891-20260902-223659.flac",0,3,"birdnetpi"
10890882964,6891,"2026-09-03T00:03:19.000+02:00",0.82,0.030437296256423,5.12239334828132,"almost_certain","2p4",NA,51.5665,6.0005,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16398524718,"https://media.birdweather.com/soundscapes/6891/6891-20260902-220319.flac",0,3,"birdnetpi"
10890643808,6891,"2026-09-02T23:47:44.000+02:00",0.92,0.030437296256423,5.36336356133654,"almost_certain","2p4",NA,51.5639,6.0041,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16398068914,"https://media.birdweather.com/soundscapes/6891/6891-20260902-214744.flac",0,3,"birdnetpi"
10890636608,6891,"2026-09-02T23:47:14.000+02:00",0.75,0.030437296256423,4.9243170648101,"almost_certain","2p4",NA,51.5689,6.0093,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16398054798,"https://media.birdweather.com/soundscapes/6891/6891-20260902-214714.flac",0,3,"birdnetpi"
10890628631,6891,"2026-09-02T23:46:44.000+02:00",0.99,0.424354642629623,8.76244444244677,"almost_certain","2p4",NA,51.5632,6.004,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16398039221,"https://media.birdweather.com/soundscapes/6891/6891-20260902-214644.flac",0,3,"birdnetpi"
10890628131,6891,"2026-09-02T23:46:41.000+02:00",0.86,0.030437296256423,5.22392127013192,"almost_certain","2p4",NA,51.5665,6.0057,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16398038257,"https://media.birdweather.com/soundscapes/6891/6891-20260902-214641.flac",0,3,"birdnetpi"
