"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10957810893,6891,"2026-09-06T01:47:45.000+02:00",0.88,0.030437296256423,5.27199637827336,"almost_certain","2p4",NA,51.5698,6.008,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16527550395,"https://media.birdweather.com/soundscapes/6891/6891-20260905-234745.flac",0,3,"birdnetpi"
10957092269,6891,"2026-09-06T00:55:46.000+02:00",0.76,0.030437296256423,4.95442816701482,"almost_certain","2p4",NA,51.5631,6.0067,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16526011260,"https://media.birdweather.com/soundscapes/6891/6891-20260905-225546.flac",0,3,"birdnetpi"
10957003636,6891,"2026-09-06T00:49:55.000+02:00",0.94,0.432309836149216,8.6842528606381,"almost_certain","2p4",NA,51.5671,6.003,FALSE,103,"Eurasian Collared-Dove","Streptopelia decaocto","#006e2a","avian","https://media.birdweather.com/species/103/EurasianCollared-Dove-standard-e0c74c4f1ffe5357c4759579380dab35.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-thumbnail-53ccb5f0a5d0640a1e766dd99c28ebca.jpg","https://media.birdweather.com/species/103/EurasianCollared-Dove-png200-4efa83c8c5efbdb09427b3c3fa247357.png","pvcFFwLpd4RvlJeUWZh2eXh4VxBqBZIH",16525833559,"https://media.birdweather.com/soundscapes/6891/6891-20260905-224955.flac",0,3,"birdnetpi"
10956947802,6891,"2026-09-06T00:46:00.000+02:00",0.71,0.030437296256423,4.79678318520966,"almost_certain","2p4",NA,51.5635,6.0053,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16525720468,"https://media.birdweather.com/soundscapes/6891/6891-20260905-224600.flac",0,3,"birdnetpi"
10956922785,6891,"2026-09-06T00:44:15.000+02:00",0.89,0.030437296256423,5.2954157519756,"almost_certain","2p4",NA,51.5631,6.0082,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16525670772,"https://media.birdweather.com/soundscapes/6891/6891-20260905-224415.flac",0,3,"birdnetpi"
10956015868,6891,"2026-09-05T23:43:12.000+02:00",0.73,0.030437296256423,4.86203361232494,"almost_certain","2p4",NA,51.5658,6.0014,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16523862173,"https://media.birdweather.com/soundscapes/6891/6891-20260905-214312.flac",0,3,"birdnetpi"
10954015637,6891,"2026-09-05T21:34:25.000+02:00",0.74,0.424354642629623,8.14605832961655,"almost_certain","2p4",NA,51.5658,6.0006,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16519980111,"https://media.birdweather.com/soundscapes/6891/6891-20260905-193425.flac",0,3,"birdnetpi"
10953984622,6891,"2026-09-05T21:32:34.000+02:00",0.86,0.030437296256423,5.22392127013192,"almost_certain","2p4",NA,51.5677,6.0056,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16519922833,"https://media.birdweather.com/soundscapes/6891/6891-20260905-193234.flac",0,3,"birdnetpi"
10953972969,6891,"2026-09-05T21:31:45.000+02:00",0.96,0.030437296256423,5.44901645040096,"almost_certain","2p4",NA,51.5632,6.0065,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16519901527,"https://media.birdweather.com/soundscapes/6891/6891-20260905-193145.flac",0,3,"birdnetpi"
10953966645,6891,"2026-09-05T21:31:21.000+02:00",0.96,0.030437296256423,5.44901645040096,"almost_certain","2p4",NA,51.5703,6.0022,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16519889696,"https://media.birdweather.com/soundscapes/6891/6891-20260905-193121.flac",0,3,"birdnetpi"
10953958084,6891,"2026-09-05T21:30:49.000+02:00",0.82,0.030437296256423,5.12239334828132,"almost_certain","2p4",NA,51.57,6.0042,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16519873982,"https://media.birdweather.com/soundscapes/6891/6891-20260905-193049.flac",0,3,"birdnetpi"
10953951815,6891,"2026-09-05T21:30:30.000+02:00",0.86,0.030437296256423,5.22392127013192,"almost_certain","2p4",NA,51.5674,6.0034,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16519862348,"https://media.birdweather.com/soundscapes/6891/6891-20260905-193030.flac",0,3,"birdnetpi"
10953812207,6891,"2026-09-05T21:21:27.000+02:00",0.91,0.030437296256423,5.3410866477422,"almost_certain","2p4",NA,51.5675,6.0093,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16519597135,"https://media.birdweather.com/soundscapes/6891/6891-20260905-192127.flac",0,3,"birdnetpi"
10953803802,6891,"2026-09-05T21:20:54.000+02:00",0.97,0.030437296256423,5.46961834239038,"almost_certain","2p4",NA,51.5632,6.009,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16519580807,"https://media.birdweather.com/soundscapes/6891/6891-20260905-192054.flac",0,3,"birdnetpi"
10953793610,6891,"2026-09-05T21:20:19.000+02:00",0.98,0.030437296256423,5.48991500991603,"almost_certain","2p4",NA,51.5632,6.0047,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16519561549,"https://media.birdweather.com/soundscapes/6891/6891-20260905-192019.flac",0,3,"birdnetpi"
10953787354,6891,"2026-09-05T21:19:58.000+02:00",0.95,0.030437296256423,5.42810001358178,"almost_certain","2p4",NA,51.5663,6.0056,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16519549643,"https://media.birdweather.com/soundscapes/6891/6891-20260905-191958.flac",0,3,"birdnetpi"
