"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6153066935,6891,"2026-03-18T00:58:23.000+01:00",0.77,0.0305683817714453,4.9883256119777,"almost_certain","2p4",NA,51.5672,6.0063,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9665658815,"https://media.birdweather.com/soundscapes/6891/6891-20260317-235823.flac",0,3,"birdnetpi"
6153055889,6891,"2026-03-18T00:57:26.000+01:00",0.91,0.0305683817714453,5.34552059155236,"almost_certain","2p4",NA,51.5682,6.0085,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9665635151,"https://media.birdweather.com/soundscapes/6891/6891-20260317-235726.flac",0,3,"birdnetpi"
6153050640,6891,"2026-03-18T00:56:56.000+01:00",0.87,0.0305683817714453,5.25260363456826,"almost_certain","2p4",NA,51.5637,6.007,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9665624097,"https://media.birdweather.com/soundscapes/6891/6891-20260317-235656.flac",0,3,"birdnetpi"
6153045775,6891,"2026-03-18T00:56:30.000+01:00",0.8,0.0305683817714453,5.07309491507148,"almost_certain","2p4",NA,51.5682,6.0094,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9665613762,"https://media.birdweather.com/soundscapes/6891/6891-20260317-235630.flac",0,3,"birdnetpi"
6152859325,6891,"2026-03-18T00:40:06.000+01:00",0.97,0.0305683817714453,5.47405228620055,"almost_certain","2p4",NA,51.5658,6.0083,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9665237295,"https://media.birdweather.com/soundscapes/6891/6891-20260317-234006.flac",0,3,"birdnetpi"
6152856358,6891,"2026-03-18T00:39:51.000+01:00",0.81,0.0305683817714453,5.10022451446725,"almost_certain","2p4",NA,51.5627,6.0084,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9665231666,"https://media.birdweather.com/soundscapes/6891/6891-20260317-233951.flac",0,3,"birdnetpi"
6152413958,6891,"2026-03-18T00:06:13.000+01:00",0.76,0.914061665534973,9.24119416135281,"almost_certain","2p4",NA,51.5688,6.0072,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9664453701,"https://media.birdweather.com/soundscapes/6891/6891-20260317-230613.flac",0,3,"birdnetpi"
6152403396,6891,"2026-03-18T00:05:28.000+01:00",0.9,0.914061665534973,9.60520749840702,"almost_certain","2p4",NA,51.5673,6.0025,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9664436778,"https://media.birdweather.com/soundscapes/6891/6891-20260317-230528.flac",0,3,"birdnetpi"
6151574647,6891,"2026-03-17T23:10:33.000+01:00",0.93,0.0297456420958042,5.36164833484381,"almost_certain","2p4",NA,51.5632,6.0039,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9663165828,"https://media.birdweather.com/soundscapes/6891/6891-20260317-221033.flac",0,3,"birdnetpi"
6151071313,6891,"2026-03-17T22:39:23.000+01:00",0.86,0.175365194678307,7.30984952808885,"almost_certain","2p4",NA,51.5629,6.0069,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9662442187,"https://media.birdweather.com/soundscapes/6891/6891-20260317-213923.flac",0,3,"birdnetpi"
