"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6032580877,6891,"2026-03-11T22:08:40.000+01:00",0.92,0.0297456420958042,5.33972786719918,"almost_certain","2p4",NA,51.5665,6.0087,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9461710916,"https://media.birdweather.com/soundscapes/6891/6891-20260311-210840.flac",0,3,"birdnetpi"
6032441896,6891,"2026-03-11T21:59:29.000+01:00",0.86,0.0297456420958042,5.20028557599456,"almost_certain","2p4",NA,51.5672,6.0035,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9461500348,"https://media.birdweather.com/soundscapes/6891/6891-20260311-205929.flac",0,3,"birdnetpi"
6031612824,6891,"2026-03-11T21:05:16.000+01:00",1,0.0200398918241262,5.12242789355598,"almost_certain","2p4",NA,51.5632,6.0064,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9460247385,"https://media.birdweather.com/soundscapes/6891/6891-20260311-200516.flac",0,3,"birdnetpi"
6031334919,6891,"2026-03-11T20:47:17.000+01:00",0.99,0.0200398918241262,5.1027153232466,"almost_certain","2p4",NA,51.5659,6.0055,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9459828473,"https://media.birdweather.com/soundscapes/6891/6891-20260311-194717.flac",0,3,"birdnetpi"
6029993231,6891,"2026-03-11T19:20:57.000+01:00",0.77,0.518563807010651,8.50535473342271,"almost_certain","2p4",NA,51.565,6.001,FALSE,100,"Canada Goose","Branta canadensis","#bc0071","avian","https://media.birdweather.com/species/100/CanadaGoose-standard-cd1617f2500d71d064f7cecf3e81c1b1.jpg","https://media.birdweather.com/species/100/CanadaGoose-thumbnail-bf828621d386d52d5de2a9a4f1f569d3.jpg","https://media.birdweather.com/species/100/CanadaGoose-png200-3936279a8c781e7905d152fc1a07fa5e.png","pKUFHwRw3GlXl6msRqSLhJl41mMHPYcA",9457818041,"https://media.birdweather.com/soundscapes/6891/6891-20260311-182057.flac",0,3,"birdnetpi"
6029825434,6891,"2026-03-11T19:10:57.000+01:00",0.81,0.89918714761734,9.36032440905256,"almost_certain","2p4",NA,51.5622,6.0008,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9457588293,"https://media.birdweather.com/soundscapes/6891/6891-20260311-181057.flac",0,3,"birdnetpi"
6029688734,6891,"2026-03-11T19:03:14.000+01:00",0.81,0.993589580059052,9.49566325106404,"almost_certain","2p4",NA,51.5666,6.0073,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9457408232,"https://media.birdweather.com/soundscapes/6891/6891-20260311-180314.flac",0,3,"birdnetpi"
6029683776,6891,"2026-03-11T19:02:57.000+01:00",0.99,0.932302236557007,9.82346110800581,"almost_certain","2p4",NA,51.5662,6.0056,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9457401454,"https://media.birdweather.com/soundscapes/6891/6891-20260311-180257.flac",0,3,"birdnetpi"
6029679779,6891,"2026-03-11T19:02:53.000+01:00",0.86,0.993589580059052,9.62379395053886,"almost_certain","2p4",NA,51.5661,6.0082,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9457396122,"https://media.birdweather.com/soundscapes/6891/6891-20260311-180253.flac",0,3,"birdnetpi"
6029676213,6891,"2026-03-11T19:02:41.000+01:00",0.93,0.932302236557007,9.69882977186396,"almost_certain","2p4",NA,51.5657,6.0051,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9457391453,"https://media.birdweather.com/soundscapes/6891/6891-20260311-180241.flac",0,3,"birdnetpi"
6029668794,6891,"2026-03-11T19:02:13.000+01:00",0.99,0.932302236557007,9.82346110800581,"almost_certain","2p4",NA,51.5615,6.0008,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9457381700,"https://media.birdweather.com/soundscapes/6891/6891-20260311-180213.flac",0,3,"birdnetpi"
6029661789,6891,"2026-03-11T19:01:52.000+01:00",0.93,0.932302236557007,9.69882977186396,"almost_certain","2p4",NA,51.5638,6.009,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9457372835,"https://media.birdweather.com/soundscapes/6891/6891-20260311-180152.flac",0,3,"birdnetpi"
