"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10733208908,6891,"2026-08-27T01:59:49.000+02:00",0.96,0.365734159946442,8.50292364366092,"almost_certain","2p4",NA,51.565,6.0017,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16106978347,"https://media.birdweather.com/soundscapes/6891/6891-20260826-235949.flac",0,3,"birdnetpi"
10733203899,6891,"2026-08-27T01:59:34.000+02:00",0.97,0.365734159946442,8.52352553565034,"almost_certain","2p4",NA,51.5635,6.0018,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16106968160,"https://media.birdweather.com/soundscapes/6891/6891-20260826-235934.flac",0,3,"birdnetpi"
10733197752,6891,"2026-08-27T01:59:03.000+02:00",0.85,0.030289875343442,5.1942322274777,"almost_certain","2p4",NA,51.5704,6.0069,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16106956038,"https://media.birdweather.com/soundscapes/6891/6891-20260826-235903.flac",0,3,"birdnetpi"
10733196545,6891,"2026-08-27T01:59:00.000+02:00",0.97,0.365734159946442,8.52352553565034,"almost_certain","2p4",NA,51.5627,6.0086,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16106953525,"https://media.birdweather.com/soundscapes/6891/6891-20260826-235900.flac",0,3,"birdnetpi"
10733190151,6891,"2026-08-27T01:58:43.000+02:00",0.96,0.365734159946442,8.50292364366092,"almost_certain","2p4",NA,51.5639,6.0078,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16106940581,"https://media.birdweather.com/soundscapes/6891/6891-20260826-235843.flac",0,3,"birdnetpi"
10733160856,6891,"2026-08-27T01:56:28.000+02:00",0.74,0.030289875343442,4.88852556217723,"almost_certain","2p4",NA,51.5662,6.0078,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16106880626,"https://media.birdweather.com/soundscapes/6891/6891-20260826-235628.flac",0,3,"birdnetpi"
10733155634,6891,"2026-08-27T01:56:07.000+02:00",0.77,0.030289875343442,4.97888797805199,"almost_certain","2p4",NA,51.5672,6.0048,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16106869996,"https://media.birdweather.com/soundscapes/6891/6891-20260826-235607.flac",0,3,"birdnetpi"
10733151455,6891,"2026-08-27T01:55:54.000+02:00",0.84,0.030289875343442,5.16909390750227,"almost_certain","2p4",NA,51.5694,6.0043,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16106861637,"https://media.birdweather.com/soundscapes/6891/6891-20260826-235554.flac",0,3,"birdnetpi"
10733146507,6891,"2026-08-27T01:55:28.000+02:00",0.75,0.030289875343442,4.91931337469455,"almost_certain","2p4",NA,51.5695,6.0072,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16106851464,"https://media.birdweather.com/soundscapes/6891/6891-20260826-235528.flac",0,3,"birdnetpi"
10733140018,6891,"2026-08-27T01:55:01.000+02:00",0.82,0.030289875343442,5.11738965816577,"almost_certain","2p4",NA,51.5655,6.0013,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16106837837,"https://media.birdweather.com/soundscapes/6891/6891-20260826-235501.flac",0,3,"birdnetpi"
