"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10823672664,6891,"2026-08-31T01:40:47.000+02:00",0.84,0.00908159464597702,4.14518883428102,"almost_certain","2p4",NA,51.5661,6.0056,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",16274912351,"https://media.birdweather.com/soundscapes/6891/6891-20260830-234047.flac",0,3,"birdnetpi"
10823664564,6891,"2026-08-31T01:40:14.000+02:00",0.87,0.030289875343442,5.24316600064255,"almost_certain","2p4",NA,51.5701,6.0035,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16274896207,"https://media.birdweather.com/soundscapes/6891/6891-20260830-234014.flac",0,3,"birdnetpi"
10823617937,6891,"2026-08-31T01:36:59.000+02:00",0.81,0.030289875343442,5.09078688054154,"almost_certain","2p4",NA,51.5627,6.0074,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16274800871,"https://media.birdweather.com/soundscapes/6891/6891-20260830-233659.flac",0,3,"birdnetpi"
10823611561,6891,"2026-08-31T01:36:32.000+02:00",0.84,0.030289875343442,5.16909390750227,"almost_certain","2p4",NA,51.5653,6.0059,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16274787673,"https://media.birdweather.com/soundscapes/6891/6891-20260830-233632.flac",0,3,"birdnetpi"
10823599953,6891,"2026-08-31T01:35:44.000+02:00",0.87,0.030289875343442,5.24316600064255,"almost_certain","2p4",NA,51.5682,6.0073,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16274764106,"https://media.birdweather.com/soundscapes/6891/6891-20260830-233544.flac",0,3,"birdnetpi"
10823591315,6891,"2026-08-31T01:35:10.000+02:00",0.99,0.030289875343442,5.50491167500746,"almost_certain","2p4",NA,51.5684,6.0065,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16274746204,"https://media.birdweather.com/soundscapes/6891/6891-20260830-233510.flac",0,3,"birdnetpi"
10823559885,6891,"2026-08-31T01:32:53.000+02:00",0.7,0.030289875343442,4.75795061584531,"almost_certain","2p4",NA,51.5666,6.0049,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16274680941,"https://media.birdweather.com/soundscapes/6891/6891-20260830-233253.flac",0,3,"birdnetpi"
10823535208,6891,"2026-08-31T01:31:10.000+02:00",0.79,0.030289875343442,5.03597957212077,"almost_certain","2p4",NA,51.5693,6.0056,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16274630449,"https://media.birdweather.com/soundscapes/6891/6891-20260830-233110.flac",0,3,"birdnetpi"
10823513208,6891,"2026-08-31T01:29:41.000+02:00",0.85,0.030289875343442,5.1942322274777,"almost_certain","2p4",NA,51.5697,6.0012,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16274587109,"https://media.birdweather.com/soundscapes/6891/6891-20260830-232941.flac",0,3,"birdnetpi"
10823490424,6891,"2026-08-31T01:28:08.000+02:00",0.73,0.030289875343442,4.85702992220939,"almost_certain","2p4",NA,51.5667,6.0038,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16274541250,"https://media.birdweather.com/soundscapes/6891/6891-20260830-232808.flac",0,3,"birdnetpi"
