"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6363653308,6891,"2026-03-27T00:48:44.000+01:00",0.95,0.118202716112137,7.00888848349491,"almost_certain","2p4",NA,51.5689,6.0028,FALSE,175,"Common Snipe","Gallinago gallinago","#f6aef7","avian","https://media.birdweather.com/species/175/CommonSnipe-standard-1842d29e686146fb23ca5d35e0ed7103.jpg","https://media.birdweather.com/species/175/CommonSnipe-thumbnail-cb257689780327d1418334a236f73616.jpg","https://media.birdweather.com/species/175/CommonSnipe-png200-e73a73651ad6cd764efb6c71c7b8ed5b.png","JAgGDwL5Vod8h2mJh4hoxmV5OmCnAncK",9976296659,"https://media.birdweather.com/soundscapes/6891/6891-20260326-234844.flac",0,3,"birdnetpi"
6361330671,6891,"2026-03-26T22:26:33.000+01:00",0.98,0.153621345758438,7.40490423926109,"almost_certain","2p4",NA,51.5639,6.0057,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9972850646,"https://media.birdweather.com/soundscapes/6891/6891-20260326-212633.flac",0,3,"birdnetpi"
6358337506,6891,"2026-03-26T19:36:46.000+01:00",0.8,0.931468725204468,9.38099434740668,"almost_certain","2p4",NA,51.5681,6.0037,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9968728771,"https://media.birdweather.com/soundscapes/6891/6891-20260326-183646.flac",0,3,"birdnetpi"
6358062263,6891,"2026-03-26T19:23:17.000+01:00",0.98,0.996020913124084,9.89310268886185,"almost_certain","2p4",NA,51.5661,6.0068,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9968395548,"https://media.birdweather.com/soundscapes/6891/6891-20260326-182317.flac",0,3,"birdnetpi"
6358052668,6891,"2026-03-26T19:22:49.000+01:00",0.91,0.996020913124084,9.74427432668802,"almost_certain","2p4",NA,51.5621,6.0086,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9968383933,"https://media.birdweather.com/soundscapes/6891/6891-20260326-182249.flac",0,3,"birdnetpi"
6358043374,6891,"2026-03-26T19:22:25.000+01:00",0.92,0.996020913124084,9.76655124028236,"almost_certain","2p4",NA,51.5691,6.0032,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9968372801,"https://media.birdweather.com/soundscapes/6891/6891-20260326-182225.flac",0,3,"birdnetpi"
6358034216,6891,"2026-03-26T19:21:57.000+01:00",0.94,0.996020913124084,9.81004695697333,"almost_certain","2p4",NA,51.5666,6.0063,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9968361643,"https://media.birdweather.com/soundscapes/6891/6891-20260326-182157.flac",0,3,"birdnetpi"
6358025500,6891,"2026-03-26T19:21:33.000+01:00",0.97,0.996020913124084,9.87280602133621,"almost_certain","2p4",NA,51.5688,6.0067,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9968351020,"https://media.birdweather.com/soundscapes/6891/6891-20260326-182133.flac",0,3,"birdnetpi"
6358016144,6891,"2026-03-26T19:21:14.000+01:00",0.9,0.996020913124084,9.72162918301486,"almost_certain","2p4",NA,51.5691,6.0005,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9968339795,"https://media.birdweather.com/soundscapes/6891/6891-20260326-182114.flac",0,3,"birdnetpi"
6358002844,6891,"2026-03-26T19:20:32.000+01:00",0.96,0.996020913124084,9.85220412934679,"almost_certain","2p4",NA,51.5626,6.0081,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9968324465,"https://media.birdweather.com/soundscapes/6891/6891-20260326-182032.flac",0,3,"birdnetpi"
