"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10263540201,6891,"2026-08-07T01:36:07.000+02:00",0.92,0.0114893484860659,4.49725621864989,"almost_certain","2p4",NA,51.5688,6.0031,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15282367480,"https://media.birdweather.com/soundscapes/6891/6891-20260806-233607.flac",0,3,"birdnetpi"
10263535650,6891,"2026-08-07T01:35:40.000+02:00",0.98,0.0114893484860659,4.62380766722938,"almost_certain","2p4",NA,51.5652,6.0013,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15282359090,"https://media.birdweather.com/soundscapes/6891/6891-20260806-233540.flac",0,3,"birdnetpi"
10263526933,6891,"2026-08-07T01:35:09.000+02:00",0.99,0.0114893484860659,4.64380802243636,"almost_certain","2p4",NA,51.5666,6.0036,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15282344167,"https://media.birdweather.com/soundscapes/6891/6891-20260806-233509.flac",0,3,"birdnetpi"
10263518940,6891,"2026-08-07T01:34:38.000+02:00",0.97,0.0114893484860659,4.60351099970374,"almost_certain","2p4",NA,51.5617,6.0047,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15282330030,"https://media.birdweather.com/soundscapes/6891/6891-20260806-233438.flac",0,3,"birdnetpi"
10259992138,6891,"2026-08-06T22:07:44.000+02:00",0.96,0.540487349033356,9.02615692493462,"almost_certain","2p4",NA,51.5704,6.0072,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",15276419169,"https://media.birdweather.com/soundscapes/6891/6891-20260806-200744.flac",0,3,"birdnetpi"
10259916255,6891,"2026-08-06T22:03:26.000+02:00",0.91,0.423980683088303,8.59243570949339,"almost_certain","2p4",NA,51.5659,6.0088,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",15276297820,"https://media.birdweather.com/soundscapes/6891/6891-20260806-200326.flac",0,3,"birdnetpi"
10259857277,6891,"2026-08-06T22:00:05.000+02:00",0.95,0.352118372917175,8.43143952519473,"almost_certain","2p4",NA,51.5659,6.0027,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",15276201736,"https://media.birdweather.com/soundscapes/6891/6891-20260806-200005.flac",0,3,"birdnetpi"
10259805637,6891,"2026-08-06T21:57:11.000+02:00",0.87,0.352118372917175,8.25150920237104,"almost_certain","2p4",NA,51.5672,6.004,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",15276120098,"https://media.birdweather.com/soundscapes/6891/6891-20260806-195711.flac",0,3,"birdnetpi"
10259739946,6891,"2026-08-06T21:53:29.000+02:00",0.78,0.992043852806091,9.41049582047612,"almost_certain","2p4",NA,51.5641,6.0022,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",15276014804,"https://media.birdweather.com/soundscapes/6891/6891-20260806-195329.flac",0,3,"birdnetpi"
10259713978,6891,"2026-08-06T21:52:11.000+02:00",0.98,0.352118372917175,8.49325452152897,"almost_certain","2p4",NA,51.5704,6.0045,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",15275972769,"https://media.birdweather.com/soundscapes/6891/6891-20260806-195211.flac",0,3,"birdnetpi"
