"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8870819935,6891,"2026-06-18T01:04:58.000+02:00",0.91,0.00400936044752598,3.88884989862507,"very_likely","2p4",NA,51.5666,6.0023,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",13219515986,"https://media.birdweather.com/soundscapes/6891/6891-20260617-230458.flac",0,3,"birdnetpi"
8870417159,6891,"2026-06-18T00:44:43.000+02:00",0.8,0.00400936044752598,3.61642422214419,"very_likely","2p4",NA,51.5633,6.0045,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",13218941258,"https://media.birdweather.com/soundscapes/6891/6891-20260617-224443.flac",0,3,"birdnetpi"
8868431774,6891,"2026-06-17T23:04:08.000+02:00",0.99,0.666629195213318,9.3697134591259,"almost_certain","2p4",NA,51.5647,6.0048,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",13216090270,"https://media.birdweather.com/soundscapes/6891/6891-20260617-210408.flac",0,3,"birdnetpi"
8867738903,6891,"2026-06-17T22:30:03.000+02:00",0.77,0.998788595199585,9.39084320351044,"almost_certain","2p4",NA,51.5656,6.003,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13215110919,"https://media.birdweather.com/soundscapes/6891/6891-20260617-203003.flac",0,3,"birdnetpi"
8867732451,6891,"2026-06-17T22:29:44.000+02:00",0.95,0.998788595199585,9.83505154892468,"almost_certain","2p4",NA,51.5682,6.008,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13215102371,"https://media.birdweather.com/soundscapes/6891/6891-20260617-202944.flac",0,3,"birdnetpi"
8867718477,6891,"2026-06-17T22:29:16.000+02:00",0.9,0.998788595199585,9.72539303941193,"almost_certain","2p4",NA,51.5703,6.0077,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13215083556,"https://media.birdweather.com/soundscapes/6891/6891-20260617-202916.flac",0,3,"birdnetpi"
8867712937,6891,"2026-06-17T22:28:47.000+02:00",0.8,0.998788595199585,9.47561250660421,"almost_certain","2p4",NA,51.5674,6.0068,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13215075997,"https://media.birdweather.com/soundscapes/6891/6891-20260617-202847.flac",0,3,"birdnetpi"
8867628840,6891,"2026-06-17T22:24:55.000+02:00",0.89,0.998788595199585,9.70236728731849,"almost_certain","2p4",NA,51.5676,6.0032,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13214963221,"https://media.birdweather.com/soundscapes/6891/6891-20260617-202455.flac",0,3,"birdnetpi"
8867619201,6891,"2026-06-17T22:24:30.000+02:00",0.86,0.998788595199585,9.63087280547481,"almost_certain","2p4",NA,51.5665,6.0034,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13214950331,"https://media.birdweather.com/soundscapes/6891/6891-20260617-202430.flac",0,3,"birdnetpi"
8867608885,6891,"2026-06-17T22:23:59.000+02:00",0.99,0.998788595199585,9.9168669004659,"almost_certain","2p4",NA,51.5638,6.0017,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",13214936484,"https://media.birdweather.com/soundscapes/6891/6891-20260617-202359.flac",0,3,"birdnetpi"
