"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10846629411,6891,"2026-09-01T01:33:07.000+02:00",0.83,0.505407154560089,8.63541974030488,"almost_certain","2p4",NA,51.5689,6.006,FALSE,18,"Eurasian Jay","Garrulus glandarius","#a0d744","avian","https://media.birdweather.com/species/18/EurasianJay-standard-3cd5403b683fc176f7690defb189aa79.jpg","https://media.birdweather.com/species/18/EurasianJay-thumbnail-c77a71fdd86361404b9cf9b9338e8df6.jpg","https://media.birdweather.com/species/18/EurasianJay-png200-0a033554afbc5f41c648dfbe092f89fa.png","l/gFDwJLV5h2pYhQqWiqdoiHiA5sCIQA",16316852898,"https://media.birdweather.com/soundscapes/6891/6891-20260831-233307.flac",0,3,"birdnetpi"
10845230443,6891,"2026-09-01T00:00:33.000+02:00",0.93,0.424354642629623,8.63781310630493,"almost_certain","2p4",NA,51.5678,6.0042,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16314126488,"https://media.birdweather.com/soundscapes/6891/6891-20260831-220033.flac",0,3,"birdnetpi"
10842997577,6891,"2026-08-31T21:42:02.000+02:00",0.73,0.732713222503662,8.84949733805923,"almost_certain","2p4",NA,51.5622,6.0027,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",16310046291,"https://media.birdweather.com/soundscapes/6891/6891-20260831-194202.flac",0,3,"birdnetpi"
10842922667,6891,"2026-08-31T21:37:44.000+02:00",0.87,0.365734159946442,8.30207688401805,"almost_certain","2p4",NA,51.5642,6.0007,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16309915762,"https://media.birdweather.com/soundscapes/6891/6891-20260831-193744.flac",0,3,"birdnetpi"
10842866210,6891,"2026-08-31T21:34:35.000+02:00",0.98,0.00908159464597702,4.46100624657923,"almost_certain","2p4",NA,51.5624,6.0084,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",16309818835,"https://media.birdweather.com/soundscapes/6891/6891-20260831-193435.flac",0,3,"birdnetpi"
10842864475,6891,"2026-08-31T21:34:25.000+02:00",0.99,0.365734159946442,8.56382255838296,"almost_certain","2p4",NA,51.5625,6.008,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16309815593,"https://media.birdweather.com/soundscapes/6891/6891-20260831-193425.flac",0,3,"birdnetpi"
10842862023,6891,"2026-08-31T21:34:16.000+02:00",0.9,0.00908159464597702,4.28953274073225,"almost_certain","2p4",NA,51.5681,6.0093,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",16309811263,"https://media.birdweather.com/soundscapes/6891/6891-20260831-193416.flac",0,3,"birdnetpi"
10842846926,6891,"2026-08-31T21:33:22.000+02:00",0.93,0.00908159464597702,4.35637526564437,"almost_certain","2p4",NA,51.5629,6.008,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",16309783944,"https://media.birdweather.com/soundscapes/6891/6891-20260831-193322.flac",0,3,"birdnetpi"
10842835778,6891,"2026-08-31T21:32:43.000+02:00",0.74,0.00908159464597702,3.86462048895598,"very_likely","2p4",NA,51.5642,6.004,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",16309764260,"https://media.birdweather.com/soundscapes/6891/6891-20260831-193243.flac",0,3,"birdnetpi"
10842828186,6891,"2026-08-31T21:32:28.000+02:00",0.94,0.00908159464597702,4.37795051469072,"almost_certain","2p4",NA,51.5703,6.0036,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",16309750704,"https://media.birdweather.com/soundscapes/6891/6891-20260831-193228.flac",0,3,"birdnetpi"
