"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
11085705229,6891,"2026-09-12T00:17:13.000+02:00",0.99,0.00310334586538374,3.96608301568036,"very_likely","2p4",NA,51.5639,6.0018,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",16779791046,"https://media.birdweather.com/soundscapes/6891/6891-20260911-221713.flac",0,3,"birdnetpi"
11084662589,6891,"2026-09-11T23:07:38.000+02:00",0.76,0.601192474365234,8.67488153285609,"almost_certain","2p4",NA,51.5621,6.0006,FALSE,18,"Eurasian Jay","Garrulus glandarius","#a0d744","avian","https://media.birdweather.com/species/18/EurasianJay-standard-3cd5403b683fc176f7690defb189aa79.jpg","https://media.birdweather.com/species/18/EurasianJay-thumbnail-c77a71fdd86361404b9cf9b9338e8df6.jpg","https://media.birdweather.com/species/18/EurasianJay-png200-0a033554afbc5f41c648dfbe092f89fa.png","l/gFDwJLV5h2pYhQqWiqdoiHiA5sCIQA",16777720698,"https://media.birdweather.com/soundscapes/6891/6891-20260911-210738.flac",0,3,"birdnetpi"
11084647609,6891,"2026-09-11T23:06:38.000+02:00",0.78,0.0297314897179604,4.98861123679135,"almost_certain","2p4",NA,51.5648,6.0079,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",16777691054,"https://media.birdweather.com/soundscapes/6891/6891-20260911-210638.flac",0,3,"birdnetpi"
11082379361,6891,"2026-09-11T20:38:26.000+02:00",0.89,0.512308955192566,8.80056999566063,"almost_certain","2p4",NA,51.5699,6.0011,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16773302955,"https://media.birdweather.com/soundscapes/6891/6891-20260911-183826.flac",0,3,"birdnetpi"
11082373872,6891,"2026-09-11T20:38:05.000+02:00",0.82,0.512308955192566,8.62754759196635,"almost_certain","2p4",NA,51.5652,6.0048,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16773292594,"https://media.birdweather.com/soundscapes/6891/6891-20260911-183805.flac",0,3,"birdnetpi"
11082369336,6891,"2026-09-11T20:37:48.000+02:00",0.96,0.512308955192566,8.954170694086,"almost_certain","2p4",NA,51.5681,6.0036,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16773284274,"https://media.birdweather.com/soundscapes/6891/6891-20260911-183748.flac",0,3,"birdnetpi"
11082357019,6891,"2026-09-11T20:37:02.000+02:00",0.77,0.512308955192566,8.48904591185257,"almost_certain","2p4",NA,51.5651,6.0026,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16773261395,"https://media.birdweather.com/soundscapes/6891/6891-20260911-183702.flac",0,3,"birdnetpi"
11082349997,6891,"2026-09-11T20:36:45.000+02:00",0.93,0.512308955192566,8.89043827266619,"almost_certain","2p4",NA,51.5651,6.0081,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16773248077,"https://media.birdweather.com/soundscapes/6891/6891-20260911-183645.flac",0,3,"birdnetpi"
11082342587,6891,"2026-09-11T20:36:08.000+02:00",0.98,0.512308955192566,8.99506925360106,"almost_certain","2p4",NA,51.5667,6.0059,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16773233725,"https://media.birdweather.com/soundscapes/6891/6891-20260911-183608.flac",0,3,"birdnetpi"
11082335664,6891,"2026-09-11T20:35:45.000+02:00",0.93,0.512308955192566,8.89043827266619,"almost_certain","2p4",NA,51.5697,6.0046,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",16773220360,"https://media.birdweather.com/soundscapes/6891/6891-20260911-183545.flac",0,3,"birdnetpi"
