"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7454779623,6891,"2026-05-05T01:52:39.000+02:00",0.99,0.00815452821552753,4.41277481859376,"almost_certain","2p4",NA,51.5681,6.0053,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11420952981,"https://media.birdweather.com/soundscapes/6891/6891-20260504-235239.flac",0,3,"birdnetpi"
7454309965,6891,"2026-05-05T01:29:30.000+02:00",0.76,0.00815452821552753,3.85728762048557,"very_likely","2p4",NA,51.5646,6.0039,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",11420308326,"https://media.birdweather.com/soundscapes/6891/6891-20260504-232930.flac",0,3,"birdnetpi"
7449668065,6891,"2026-05-04T21:48:20.000+02:00",0.97,0.689138293266296,9.37424990806852,"almost_certain","2p4",NA,51.5641,6.0038,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",11414125635,"https://media.birdweather.com/soundscapes/6891/6891-20260504-194820.flac",0,3,"birdnetpi"
7449358320,6891,"2026-05-04T21:34:31.000+02:00",0.9,0.716157495975494,9.27502122403458,"almost_certain","2p4",NA,51.5687,6.0064,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",11413734390,"https://media.birdweather.com/soundscapes/6891/6891-20260504-193431.flac",0,3,"birdnetpi"
7449352825,6891,"2026-05-04T21:34:19.000+02:00",0.99,0.716157495975494,9.46649508508855,"almost_certain","2p4",NA,51.5615,6.0065,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",11413727441,"https://media.birdweather.com/soundscapes/6891/6891-20260504-193419.flac",0,3,"birdnetpi"
7449224308,6891,"2026-05-04T21:28:49.000+02:00",1,0.999183833599091,9.93711612490049,"almost_certain","2p4",NA,51.5656,6.0017,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11413569872,"https://media.birdweather.com/soundscapes/6891/6891-20260504-192849.flac",0,3,"birdnetpi"
7449214812,6891,"2026-05-04T21:28:28.000+02:00",0.99,0.999183833599091,9.91740355459112,"almost_certain","2p4",NA,51.5668,6.006,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11413558548,"https://media.birdweather.com/soundscapes/6891/6891-20260504-192828.flac",0,3,"birdnetpi"
7449205439,6891,"2026-05-04T21:27:57.000+02:00",1,0.999183833599091,9.93711612490049,"almost_certain","2p4",NA,51.5664,6.0071,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11413547187,"https://media.birdweather.com/soundscapes/6891/6891-20260504-192757.flac",0,3,"birdnetpi"
7449199478,6891,"2026-05-04T21:27:42.000+02:00",0.99,0.999183833599091,9.91740355459112,"almost_certain","2p4",NA,51.5616,6.0065,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11413540058,"https://media.birdweather.com/soundscapes/6891/6891-20260504-192742.flac",0,3,"birdnetpi"
7449188662,6891,"2026-05-04T21:27:20.000+02:00",1,0.999183833599091,9.93711612490049,"almost_certain","2p4",NA,51.5618,6.0092,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11413527276,"https://media.birdweather.com/soundscapes/6891/6891-20260504-192720.flac",0,3,"birdnetpi"
