"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8000223114,6891,"2026-05-22T01:33:27.000+02:00",0.75,0.00578421074897051,3.6354999589005,"very_likely","2p4",NA,51.568,6.0071,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12106363249,"https://media.birdweather.com/soundscapes/6891/6891-20260521-233327.flac",0,3,"birdnetpi"
7999407312,6891,"2026-05-22T00:56:04.000+02:00",0.85,0.00578421074897051,3.91041881168365,"very_likely","2p4",NA,51.5657,6.0044,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12105310071,"https://media.birdweather.com/soundscapes/6891/6891-20260521-225604.flac",0,3,"birdnetpi"
7999032420,6891,"2026-05-22T00:39:05.000+02:00",0.86,0.00578421074897051,3.93510416422232,"very_likely","2p4",NA,51.5676,6.006,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12104837245,"https://media.birdweather.com/soundscapes/6891/6891-20260521-223905.flac",0,3,"birdnetpi"
7998969250,6891,"2026-05-22T00:36:17.000+02:00",0.74,0.00578421074897051,3.60471214638318,"very_likely","2p4",NA,51.5631,6.0017,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12104757829,"https://media.birdweather.com/soundscapes/6891/6891-20260521-223617.flac",0,3,"birdnetpi"
7998951554,6891,"2026-05-22T00:35:29.000+02:00",0.96,0.00578421074897051,4.16019934449137,"almost_certain","2p4",NA,51.5666,6.0051,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12104735497,"https://media.birdweather.com/soundscapes/6891/6891-20260521-223529.flac",0,3,"birdnetpi"
7998828203,6891,"2026-05-22T00:30:02.000+02:00",0.82,0.00578421074897051,3.83357624237172,"very_likely","2p4",NA,51.5673,6.0031,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12104582752,"https://media.birdweather.com/soundscapes/6891/6891-20260521-223002.flac",0,3,"birdnetpi"
7998771722,6891,"2026-05-22T00:27:31.000+02:00",0.85,0.00578421074897051,3.91041881168365,"very_likely","2p4",NA,51.5671,6.0051,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12104512129,"https://media.birdweather.com/soundscapes/6891/6891-20260521-222731.flac",0,3,"birdnetpi"
7998579057,6891,"2026-05-22T00:18:58.000+02:00",0.87,0.00578421074897051,3.9593525848485,"very_likely","2p4",NA,51.5662,6.0055,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12104272060,"https://media.birdweather.com/soundscapes/6891/6891-20260521-221858.flac",0,3,"birdnetpi"
7998426713,6891,"2026-05-22T00:12:05.000+02:00",0.96,0.00578421074897051,4.16019934449137,"almost_certain","2p4",NA,51.5654,6.0065,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12104079229,"https://media.birdweather.com/soundscapes/6891/6891-20260521-221205.flac",0,3,"birdnetpi"
7998286245,6891,"2026-05-22T00:05:44.000+02:00",0.77,0.00578421074897051,3.69507456225795,"very_likely","2p4",NA,51.5693,6.0046,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",12103900250,"https://media.birdweather.com/soundscapes/6891/6891-20260521-220544.flac",0,3,"birdnetpi"
