"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5027311909,19267,"2026-01-01T16:59:13.500+01:00",0.613551497459412,0.455856412649155,7.77780917391572,"almost_certain","BirdNET",NA,51.980595,5.676912,FALSE,10,"Eurasian Kestrel","Falco tinnunculus","#6bc22c","avian","https://media.birdweather.com/species/10/EurasianKestrel-standard-43555ea3c633ad98ec8c7e11e4d33f50.jpg","https://media.birdweather.com/species/10/EurasianKestrel-thumbnail-d233a05618e962a1ba6af70196d5f8b9.jpg","https://media.birdweather.com/species/10/EurasianKestrel-png200-c97582174f933aeeefb9662bc137d347.png","lgkGDwQFyHiJZ5dzfIR3iniIOPqFB4UD",7451985255,"https://media.birdweather.com/soundscapes/19267/19267-20260101-155909.flac",4.5,7.5,"live"
5026220896,19267,"2026-01-01T15:21:23.500+01:00",0.760140657424927,0.60299551486969,8.67933598455613,"almost_certain","BirdNET",NA,51.980679,5.67684,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",7450273122,"https://media.birdweather.com/soundscapes/19267/19267-20260101-142119.flac",4.5,7.5,"live"
5026220835,19267,"2026-01-01T15:21:22.000+01:00",0.879387378692627,0.60299551486969,8.99503752680716,"almost_certain","BirdNET",NA,51.980679,5.67684,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",7450273122,"https://media.birdweather.com/soundscapes/19267/19267-20260101-142119.flac",3,6,"live"
5025790235,19267,"2026-01-01T14:43:36.000+01:00",0.612309038639069,0.399065047502518,7.59426522916555,"almost_certain","BirdNET",NA,51.980705,5.677148,FALSE,44,"Dunnock","Prunella modularis","#fea614","avian","https://media.birdweather.com/species/44/Dunnock-standard-a705d7131240cedd1c407b5a19989591.jpg","https://media.birdweather.com/species/44/Dunnock-thumbnail-1036624855b82c96db4ad23d1ed9d702.jpg","https://media.birdweather.com/species/44/Dunnock-png200-951bb2cdb9ec585716907d8eac83882e.png","lQgGDwB9pneQhHlwWjeK2ZK6d/kdFaUA",7449597872,"https://media.birdweather.com/soundscapes/19267/19267-20260101-134330.flac",6,9,"live"
5025402171,19267,"2026-01-01T14:09:21.500+01:00",0.874151051044464,0.878310084342957,9.49081925350045,"almost_certain","BirdNET",NA,51.980396,5.677094,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",7449000934,"https://media.birdweather.com/soundscapes/19267/19267-20260101-130920.flac",1.5,4.5,"live"
5025402111,19267,"2026-01-01T14:09:20.000+01:00",0.61647093296051,0.878310084342957,8.67476352122311,"almost_certain","BirdNET",NA,51.980396,5.677094,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",7449000934,"https://media.birdweather.com/soundscapes/19267/19267-20260101-130920.flac",0,3,"live"
5025399009,19267,"2026-01-01T14:09:08.500+01:00",0.841751992702484,0.878310084342957,9.41124390203374,"almost_certain","BirdNET",NA,51.980396,5.677094,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",7448995948,"https://media.birdweather.com/soundscapes/19267/19267-20260101-130904.flac",4.5,7.5,"live"
5024977611,19267,"2026-01-01T13:30:16.000+01:00",0.746338605880737,1,9.321720272508,"almost_certain","BirdNET",NA,51.980598,5.677013,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7448288771,"https://media.birdweather.com/soundscapes/19267/19267-20260101-123013.flac",3,6,"live"
5024977581,19267,"2026-01-01T13:30:14.500+01:00",0.912947595119476,1,9.75628642765597,"almost_certain","BirdNET",NA,51.980598,5.677013,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7448288771,"https://media.birdweather.com/soundscapes/19267/19267-20260101-123013.flac",1.5,4.5,"live"
5024974834,19267,"2026-01-01T13:29:57.000+01:00",0.855403780937195,1,9.62122626458233,"almost_certain","BirdNET",NA,51.980545,5.676898,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7448283920,"https://media.birdweather.com/soundscapes/19267/19267-20260101-122957.flac",0,3,"live"
5024972128,19267,"2026-01-01T13:29:47.000+01:00",0.622132778167725,1,8.87494401733363,"almost_certain","BirdNET",NA,51.980591,5.67694,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7448278895,"https://media.birdweather.com/soundscapes/19267/19267-20260101-122941.flac",6,9,"live"
5024972070,19267,"2026-01-01T13:29:41.000+01:00",0.885737776756287,0.0343328900635242,5.41148760424583,"almost_certain","BirdNET",NA,51.980591,5.67694,FALSE,303,"European Stonechat","Saxicola rubicola","#96038f","avian","https://media.birdweather.com/species/303/EuropeanStonechat-standard-23799ee67e36e10c6993ad61d7af5ef8.jpg","https://media.birdweather.com/species/303/EuropeanStonechat-thumbnail-25df46e1744b6d9ba7c7e1f023235f2a.jpg","https://media.birdweather.com/species/303/EuropeanStonechat-png200-e4986c9ef9cdea05900d0c27650cc63c.png","5sYFHwL3WId6hnl7hZhpZZd4hzBYB4QD",7448278895,"https://media.birdweather.com/soundscapes/19267/19267-20260101-122941.flac",0,3,"live"
5023985305,19267,"2026-01-01T10:31:20.500+01:00",0.787887036800385,0.287927061319351,7.7710845575222,"almost_certain","BirdNET",NA,51.98069,5.677397,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",7444968666,"https://media.birdweather.com/soundscapes/19267/19267-20260101-093119.flac",1.5,4.5,"live"
5023985289,19267,"2026-01-01T10:31:19.000+01:00",0.655465722084045,0.287927061319351,7.3372671058672,"almost_certain","BirdNET",NA,51.98069,5.677397,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",7444968666,"https://media.birdweather.com/soundscapes/19267/19267-20260101-093119.flac",0,3,"live"
