"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
4840653332,19267,"2025-12-13T00:46:33.500+01:00",0.972380816936493,0.658852458000183,9.31843896738077,"almost_certain","BirdNET",NA,51.980686,5.676895,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",6985088092,"https://media.birdweather.com/soundscapes/19267/19267-20251212-234632.flac",1.5,4.5,"live"
4840651496,19267,"2025-12-13T00:46:18.000+01:00",0.986037909984589,0.658852458000183,9.3459869502371,"almost_certain","BirdNET",NA,51.980686,5.676895,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",6985082790,"https://media.birdweather.com/soundscapes/19267/19267-20251212-234615.flac",3,6,"live"
4840203496,19267,"2025-12-12T23:17:40.500+01:00",0.888489484786987,0.658852458000183,9.13586480334522,"almost_certain","BirdNET",NA,51.980679,5.67664,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",6983859202,"https://media.birdweather.com/soundscapes/19267/19267-20251212-221739.flac",1.5,4.5,"live"
4838999716,19267,"2025-12-12T20:37:30.000+01:00",0.850237309932709,0.325706452131271,8.09941079582686,"almost_certain","BirdNET",NA,51.980637,5.676835,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6981661901,"https://media.birdweather.com/soundscapes/19267/19267-20251212-193724.flac",6,9,"live"
4838999710,19267,"2025-12-12T20:37:28.500+01:00",0.60369735956192,0.325706452131271,7.28519516323863,"almost_certain","BirdNET",NA,51.980637,5.676835,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6981661901,"https://media.birdweather.com/soundscapes/19267/19267-20251212-193724.flac",4.5,7.5,"live"
4838806181,19267,"2025-12-12T20:14:16.500+01:00",0.87537294626236,0.658852458000183,9.10498414575559,"almost_certain","BirdNET",NA,51.980701,5.677502,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",6981332374,"https://media.birdweather.com/soundscapes/19267/19267-20251212-191415.flac",1.5,4.5,"live"
4838756707,19267,"2025-12-12T20:08:42.000+01:00",0.984032094478607,0.325706452131271,8.39759839311214,"almost_certain","BirdNET",NA,51.980679,5.677282,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6981248142,"https://media.birdweather.com/soundscapes/19267/19267-20251212-190836.flac",6,9,"live"
4838749609,19267,"2025-12-12T20:07:51.000+01:00",0.628429174423218,0.946000576019287,8.82618613154533,"almost_certain","BirdNET",NA,51.980679,5.677282,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6981236126,"https://media.birdweather.com/soundscapes/19267/19267-20251212-190751.flac",0,3,"live"
4837266210,19267,"2025-12-12T17:09:20.000+01:00",0.697354197502136,0.325706452131271,7.65344621793321,"almost_certain","BirdNET",NA,51.981026,5.675917,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6978756941,"https://media.birdweather.com/soundscapes/19267/19267-20251212-160914.flac",6,9,"live"
4837099708,19267,"2025-12-12T16:51:21.500+01:00",0.881431579589844,0.147025883197784,7.13399532488472,"almost_certain","BirdNET",NA,51.98061,5.67679,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",6978516270,"https://media.birdweather.com/soundscapes/19267/19267-20251212-155117.flac",4.5,7.5,"live"
