"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7267364656,6891,"2026-04-29T00:45:21.000+02:00",0.73,0.0195553600788116,4.4325558521055,"almost_certain","2p4",NA,51.5633,6.007,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11182052113,"https://media.birdweather.com/soundscapes/6891/6891-20260428-224521.flac",0,3,"birdnetpi"
7267258071,6891,"2026-04-29T00:40:22.000+02:00",0.75,0.0195553600788116,4.49483930459065,"almost_certain","2p4",NA,51.5688,6.0045,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11181919507,"https://media.birdweather.com/soundscapes/6891/6891-20260428-224022.flac",0,3,"birdnetpi"
7267210839,6891,"2026-04-29T00:38:11.000+02:00",0.86,0.0195553600788116,4.79444350991247,"almost_certain","2p4",NA,51.5615,6.0059,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11181861154,"https://media.birdweather.com/soundscapes/6891/6891-20260428-223811.flac",0,3,"birdnetpi"
7266706871,6891,"2026-04-29T00:14:50.000+02:00",0.77,0.0195553600788116,4.5544139079481,"almost_certain","2p4",NA,51.5644,6.0045,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11181237659,"https://media.birdweather.com/soundscapes/6891/6891-20260428-221450.flac",0,3,"birdnetpi"
7266593687,6891,"2026-04-29T00:09:32.000+02:00",0.95,0.0195553600788116,4.99862225336234,"almost_certain","2p4",NA,51.5701,6.0051,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11181095817,"https://media.birdweather.com/soundscapes/6891/6891-20260428-220932.flac",0,3,"birdnetpi"
7264017690,6891,"2026-04-28T22:11:14.000+02:00",0.84,0.0195553600788116,4.74461983739837,"almost_certain","2p4",NA,51.57,6.0089,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11177911235,"https://media.birdweather.com/soundscapes/6891/6891-20260428-201114.flac",0,3,"birdnetpi"
7263383123,6891,"2026-04-28T21:42:11.000+02:00",0.87,0.751994132995605,9.27074495245813,"almost_certain","2p4",NA,51.567,6.0078,FALSE,201,"Graylag Goose","Anser anser","#844800","avian","https://media.birdweather.com/species/201/GraylagGoose-standard-5235ddd797e4ea12096e170348c7ba78.jpg","https://media.birdweather.com/species/201/GraylagGoose-thumbnail-dcbb525def2966bd14949956147c5dba.jpg","https://media.birdweather.com/species/201/GraylagGoose-png200-40b0bbf2cd8e268c481e679711a36bb6.png","GtkFHwTASHhwaYe4ZomGWWSKiJ74ZlQA",11177120988,"https://media.birdweather.com/soundscapes/6891/6891-20260428-194211.flac",0,3,"birdnetpi"
7263110184,6891,"2026-04-28T21:29:53.000+02:00",0.82,0.0195553600788116,4.69291558806187,"almost_certain","2p4",NA,51.5647,6.0068,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11176788614,"https://media.birdweather.com/soundscapes/6891/6891-20260428-192953.flac",0,3,"birdnetpi"
7263107692,6891,"2026-04-28T21:29:47.000+02:00",0.94,0.678053140640259,9.28959482849313,"almost_certain","2p4",NA,51.5695,6.004,FALSE,32,"Egyptian Goose","Alopochen aegyptiaca","#76dd6d","avian","https://media.birdweather.com/species/32/EgyptianGoose-standard-afcaca2669d7826f15e1009dc165b95b.jpg","https://media.birdweather.com/species/32/EgyptianGoose-thumbnail-a92fbf9b26dfa67de817c53418cea512.jpg","https://media.birdweather.com/species/32/EgyptianGoose-png200-4fa18b983866a43db77cc443fa89e617.png","ZggODwKqd4dviHd2lph5Z5eJWAOJBZQB",11176785610,"https://media.birdweather.com/soundscapes/6891/6891-20260428-192947.flac",0,3,"birdnetpi"
7262897095,6891,"2026-04-28T21:20:50.000+02:00",0.91,0.993075132369995,9.74025687562174,"almost_certain","2p4",NA,51.5657,6.0007,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",11176540196,"https://media.birdweather.com/soundscapes/6891/6891-20260428-192050.flac",0,3,"birdnetpi"
