"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6293793239,6891,"2026-03-24T00:54:55.000+01:00",0.81,0.0305683817714453,5.10022451446725,"almost_certain","2p4",NA,51.5686,6.009,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9872042794,"https://media.birdweather.com/soundscapes/6891/6891-20260323-235455.flac",0,3,"birdnetpi"
6293784472,6891,"2026-03-24T00:54:15.000+01:00",0.9,0.0305683817714453,5.3228754478792,"almost_certain","2p4",NA,51.5651,6.0093,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9872027130,"https://media.birdweather.com/soundscapes/6891/6891-20260323-235415.flac",0,3,"birdnetpi"
6293772140,6891,"2026-03-24T00:53:26.000+01:00",0.99,0.0305683817714453,5.51434930893317,"almost_certain","2p4",NA,51.5663,6.0093,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9872005330,"https://media.birdweather.com/soundscapes/6891/6891-20260323-235326.flac",0,3,"birdnetpi"
6293767986,6891,"2026-03-24T00:52:59.000+01:00",0.7,0.0305683817714453,4.76738824977101,"almost_certain","2p4",NA,51.5629,6.0061,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9871997874,"https://media.birdweather.com/soundscapes/6891/6891-20260323-235259.flac",0,3,"birdnetpi"
6293737139,6891,"2026-03-24T00:50:46.000+01:00",0.86,0.0305683817714453,5.22835521394208,"almost_certain","2p4",NA,51.5688,6.0029,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9871944457,"https://media.birdweather.com/soundscapes/6891/6891-20260323-235046.flac",0,3,"birdnetpi"
6293007697,6891,"2026-03-24T00:04:11.000+01:00",0.99,0.209528684616089,7.82758597453286,"almost_certain","2p4",NA,51.5633,6.0089,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9870824921,"https://media.birdweather.com/soundscapes/6891/6891-20260323-230411.flac",0,3,"birdnetpi"
6291996067,6891,"2026-03-23T23:03:06.000+01:00",1,0.209528684616089,7.84729854484224,"almost_certain","2p4",NA,51.5661,6.006,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9869382548,"https://media.birdweather.com/soundscapes/6891/6891-20260323-220306.flac",0,3,"birdnetpi"
6291872274,6891,"2026-03-23T22:56:12.000+01:00",0.83,0.0305683817714453,5.15292331920133,"almost_certain","2p4",NA,51.5634,6.0049,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9869214341,"https://media.birdweather.com/soundscapes/6891/6891-20260323-215612.flac",0,3,"birdnetpi"
6290855572,6891,"2026-03-23T21:56:33.000+01:00",0.93,0.0305683817714453,5.38971797279132,"almost_certain","2p4",NA,51.5634,6.0037,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9867825765,"https://media.birdweather.com/soundscapes/6891/6891-20260323-205633.flac",0,3,"birdnetpi"
6288895428,6891,"2026-03-23T20:07:18.000+01:00",0.73,0.537279605865479,8.43116761403091,"almost_certain","2p4",NA,51.5668,6.0087,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",9865206516,"https://media.birdweather.com/soundscapes/6891/6891-20260323-190718.flac",0,3,"birdnetpi"
6288400682,6891,"2026-03-23T19:41:14.000+01:00",0.72,0.993300080299377,9.22927425818621,"almost_certain","2p4",NA,51.5626,6.0058,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",9864574103,"https://media.birdweather.com/soundscapes/6891/6891-20260323-184114.flac",0,3,"birdnetpi"
6288248198,6891,"2026-03-23T19:33:42.000+01:00",0.95,0.994431972503662,9.82912216144873,"almost_certain","2p4",NA,51.5696,6.003,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9864387967,"https://media.birdweather.com/soundscapes/6891/6891-20260323-183342.flac",0,3,"birdnetpi"
