"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
8426607325,6891,"2026-06-04T00:20:17.000+02:00",0.76,0.0200925283133984,4.54962656539929,"almost_certain","2p4",NA,51.5692,6.0051,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",12638944069,"https://media.birdweather.com/soundscapes/6891/6891-20260603-222017.flac",0,3,"birdnetpi"
8423374447,6891,"2026-06-03T21:50:09.000+02:00",0.93,0.547240316867828,8.97912839352175,"almost_certain","2p4",NA,51.5678,6.008,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",12634681172,"https://media.birdweather.com/soundscapes/6891/6891-20260603-195009.flac",0,3,"birdnetpi"
8423245543,6891,"2026-06-03T21:44:42.000+02:00",0.73,0.994478821754456,9.26311965897105,"almost_certain","2p4",NA,51.5658,6.0008,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12634524409,"https://media.birdweather.com/soundscapes/6891/6891-20260603-194442.flac",0,3,"birdnetpi"
8422947370,6891,"2026-06-03T21:32:46.000+02:00",0.81,0.547240316867828,8.68963493519767,"almost_certain","2p4",NA,51.569,6.0045,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",12634175579,"https://media.birdweather.com/soundscapes/6891/6891-20260603-193246.flac",0,3,"birdnetpi"
8422649820,6891,"2026-06-03T21:20:36.000+02:00",0.8,0.620129108428955,8.83091688339305,"almost_certain","2p4",NA,51.5635,6.0045,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",12633827449,"https://media.birdweather.com/soundscapes/6891/6891-20260603-192036.flac",0,3,"birdnetpi"
8422634113,6891,"2026-06-03T21:19:57.000+02:00",0.7,0.620129108428955,8.52521021809258,"almost_certain","2p4",NA,51.5669,6.0086,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",12633808975,"https://media.birdweather.com/soundscapes/6891/6891-20260603-191957.flac",0,3,"birdnetpi"
8422621043,6891,"2026-06-03T21:19:25.000+02:00",0.71,0.620129108428955,8.55903909734139,"almost_certain","2p4",NA,51.5631,6.0036,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",12633793679,"https://media.birdweather.com/soundscapes/6891/6891-20260603-191925.flac",0,3,"birdnetpi"
8422606723,6891,"2026-06-03T21:18:54.000+02:00",0.99,0.620129108428955,9.27217127725473,"almost_certain","2p4",NA,51.5694,6.0017,FALSE,119,"Common House-Martin","Delichon urbicum","#53b1ff","avian","https://media.birdweather.com/species/119/CommonHouse-Martin-standard-9ffbcc688c51210fb136a162c84d82ad.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-thumbnail-dd7059ca6235347c3097e7a66f04df95.jpg","https://media.birdweather.com/species/119/CommonHouse-Martin-png200-a73a8953ce2af50676da81e70b2746b2.png","YhgKDwKJd4iIiHd/h5h5d4mIeQqVllAH",12633777269,"https://media.birdweather.com/soundscapes/6891/6891-20260603-191854.flac",0,3,"birdnetpi"
8422575469,6891,"2026-06-03T21:17:36.000+02:00",0.91,0.994478821754456,9.7421726943883,"almost_certain","2p4",NA,51.5654,6.0067,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",12633740391,"https://media.birdweather.com/soundscapes/6891/6891-20260603-191736.flac",0,3,"birdnetpi"
8422544352,6891,"2026-06-03T21:16:19.000+02:00",0.7,0.824532032012939,8.91010677874734,"almost_certain","2p4",NA,51.5677,6.0042,FALSE,5,"Eurasian Wren","Troglodytes troglodytes","#871aa2","avian","https://media.birdweather.com/species/5/EurasianWren-standard-9c09f98281df1112cec97e5b2520b7ac.jpg","https://media.birdweather.com/species/5/EurasianWren-thumbnail-7ee2ceda5807a63f70243cd666e8e3c8.jpg","https://media.birdweather.com/species/5/EurasianWren-png200-a33056cab50c84c6025cfd25b6f18c19.png","JwgGDwDcVHlfhXmJhXiXWJiJaEAXA5IC",12633704402,"https://media.birdweather.com/soundscapes/6891/6891-20260603-191619.flac",0,3,"birdnetpi"
