"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10575457038,6891,"2026-08-20T01:56:23.000+02:00",0.79,0.00936693977564573,4.03240973460612,"almost_certain","2p4",NA,51.5641,6.0014,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15813762557,"https://media.birdweather.com/soundscapes/6891/6891-20260819-235623.flac",0,3,"birdnetpi"
10575452725,6891,"2026-08-20T01:56:04.000+02:00",0.76,0.00936693977564573,3.94585463938463,"very_likely","2p4",NA,51.5648,6.0009,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15813753302,"https://media.birdweather.com/soundscapes/6891/6891-20260819-235604.flac",0,3,"birdnetpi"
10575448687,6891,"2026-08-20T01:55:53.000+02:00",0.9,0.00936693977564573,4.30986797643885,"almost_certain","2p4",NA,51.5617,6.0071,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15813744610,"https://media.birdweather.com/soundscapes/6891/6891-20260819-235553.flac",0,3,"birdnetpi"
10575441107,6891,"2026-08-20T01:55:22.000+02:00",0.85,0.00936693977564573,4.19066238996305,"almost_certain","2p4",NA,51.5616,6.0081,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15813728622,"https://media.birdweather.com/soundscapes/6891/6891-20260819-235522.flac",0,3,"birdnetpi"
10575437190,6891,"2026-08-20T01:54:55.000+02:00",0.98,0.00936693977564573,4.48134148228583,"almost_certain","2p4",NA,51.5652,6.0033,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15813719990,"https://media.birdweather.com/soundscapes/6891/6891-20260819-235455.flac",0,3,"birdnetpi"
10575429070,6891,"2026-08-20T01:54:29.000+02:00",0.88,0.0300832744687796,5.25994944492642,"almost_certain","2p4",NA,51.5642,6.0027,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",15813703153,"https://media.birdweather.com/soundscapes/6891/6891-20260819-235429.flac",0,3,"birdnetpi"
10575430444,6891,"2026-08-20T01:54:26.000+02:00",0.7,0.00936693977564573,3.75438077833066,"very_likely","2p4",NA,51.5699,6.0029,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15813705944,"https://media.birdweather.com/soundscapes/6891/6891-20260819-235426.flac",0,3,"birdnetpi"
10575093722,6891,"2026-08-20T01:30:36.000+02:00",0.71,0.0300832744687796,4.78473625186273,"almost_certain","2p4",NA,51.5652,6.0058,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",15813014228,"https://media.birdweather.com/soundscapes/6891/6891-20260819-233036.flac",0,3,"birdnetpi"
10575081984,6891,"2026-08-20T01:30:02.000+02:00",0.92,0.00936693977564573,4.35479003370634,"almost_certain","2p4",NA,51.5685,6.0011,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",15812991431,"https://media.birdweather.com/soundscapes/6891/6891-20260819-233002.flac",0,3,"birdnetpi"
10575080598,6891,"2026-08-20T01:29:46.000+02:00",0.7,0.0300832744687796,4.75090737261392,"almost_certain","2p4",NA,51.5666,6.0019,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",15812988555,"https://media.birdweather.com/soundscapes/6891/6891-20260819-232946.flac",0,3,"birdnetpi"
