"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9445442498,6891,"2026-07-07T01:22:40.000+02:00",0.98,0.164350390434265,7.49191584576568,"almost_certain","2p4",NA,51.5685,6.0029,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14002304711,"https://media.birdweather.com/soundscapes/6891/6891-20260706-232240.flac",0,3,"birdnetpi"
9445432443,6891,"2026-07-07T01:22:11.000+02:00",1,0.164350390434265,7.53162877128203,"almost_certain","2p4",NA,51.5675,6.0069,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14002290567,"https://media.birdweather.com/soundscapes/6891/6891-20260706-232211.flac",0,3,"birdnetpi"
9444832986,6891,"2026-07-07T00:52:07.000+02:00",1,0.164350390434265,7.53162877128203,"almost_certain","2p4",NA,51.5635,6.0027,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001431701,"https://media.birdweather.com/soundscapes/6891/6891-20260706-225207.flac",0,3,"birdnetpi"
9444823695,6891,"2026-07-07T00:51:49.000+02:00",0.99,0.164350390434265,7.51191620097265,"almost_certain","2p4",NA,51.5664,6.007,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001418660,"https://media.birdweather.com/soundscapes/6891/6891-20260706-225149.flac",0,3,"birdnetpi"
9444810930,6891,"2026-07-07T00:51:01.000+02:00",0.71,0.013299317099154,4.04146316394569,"almost_certain","2p4",NA,51.5631,6.0054,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",14001400075,"https://media.birdweather.com/soundscapes/6891/6891-20260706-225101.flac",0,3,"birdnetpi"
9444800006,6891,"2026-07-07T00:50:28.000+02:00",0.95,0.164350390434265,7.43010084943143,"almost_certain","2p4",NA,51.5642,6.0034,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001384361,"https://media.birdweather.com/soundscapes/6891/6891-20260706-225028.flac",0,3,"birdnetpi"
9444790481,6891,"2026-07-07T00:49:59.000+02:00",0.97,0.164350390434265,7.47161917824003,"almost_certain","2p4",NA,51.5624,6.0059,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001370471,"https://media.birdweather.com/soundscapes/6891/6891-20260706-224959.flac",0,3,"birdnetpi"
9444781944,6891,"2026-07-07T00:49:40.000+02:00",1,0.164350390434265,7.53162877128203,"almost_certain","2p4",NA,51.5677,6.004,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001358098,"https://media.birdweather.com/soundscapes/6891/6891-20260706-224940.flac",0,3,"birdnetpi"
9444776931,6891,"2026-07-07T00:49:29.000+02:00",0.98,0.164350390434265,7.49191584576568,"almost_certain","2p4",NA,51.5673,6.0026,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001350951,"https://media.birdweather.com/soundscapes/6891/6891-20260706-224929.flac",0,3,"birdnetpi"
9444760348,6891,"2026-07-07T00:48:29.000+02:00",0.82,0.164350390434265,7.12439418413097,"almost_certain","2p4",NA,51.564,6.005,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001327195,"https://media.birdweather.com/soundscapes/6891/6891-20260706-224829.flac",0,3,"birdnetpi"
9444709240,6891,"2026-07-07T00:46:05.000+02:00",0.97,0.164350390434265,7.47161917824003,"almost_certain","2p4",NA,51.5686,6.001,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001254564,"https://media.birdweather.com/soundscapes/6891/6891-20260706-224605.flac",0,3,"birdnetpi"
9444701903,6891,"2026-07-07T00:45:34.000+02:00",0.95,0.164350390434265,7.43010084943143,"almost_certain","2p4",NA,51.5678,6.005,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001244182,"https://media.birdweather.com/soundscapes/6891/6891-20260706-224534.flac",0,3,"birdnetpi"
9444696042,6891,"2026-07-07T00:45:20.000+02:00",0.98,0.164350390434265,7.49191584576568,"almost_certain","2p4",NA,51.5626,6.008,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001235986,"https://media.birdweather.com/soundscapes/6891/6891-20260706-224520.flac",0,3,"birdnetpi"
9444690086,6891,"2026-07-07T00:45:04.000+02:00",0.99,0.164350390434265,7.51191620097265,"almost_certain","2p4",NA,51.57,6.0073,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001227428,"https://media.birdweather.com/soundscapes/6891/6891-20260706-224504.flac",0,3,"birdnetpi"
9444680999,6891,"2026-07-07T00:44:41.000+02:00",0.92,0.164350390434265,7.36536439718619,"almost_certain","2p4",NA,51.5649,6.0023,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14001214616,"https://media.birdweather.com/soundscapes/6891/6891-20260706-224441.flac",0,3,"birdnetpi"
