"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5089008561,19267,"2026-01-07T00:10:54.500+01:00",0.630654692649841,0.0279118716716766,4.41377120634923,"almost_certain","BirdNET",NA,51.980679,5.677535,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",7594502956,"https://media.birdweather.com/soundscapes/19267/19267-20260106-231053.flac",1.5,4.5,"live"
5087980329,19267,"2026-01-06T22:11:28.000+01:00",0.649933755397797,0.0446161068975925,4.99154650916133,"almost_certain","BirdNET",NA,51.980591,5.676942,FALSE,355,"Tundra Swan","Cygnus columbianus","#018c59","avian","https://media.birdweather.com/species/355/TundraSwan-standard-9789b4046b1dd480db85384c6e06bbef.jpg","https://media.birdweather.com/species/355/TundraSwan-thumbnail-def54d3e8a2aabcca55ac3fa7dc79f59.jpg","https://media.birdweather.com/species/355/TundraSwan-png200-538ae4706d771135554841006a82b2f1.png","Y+cNHwRrZ2ZgiXiHh7hnSIaHqQh4ioAI",7592245804,"https://media.birdweather.com/soundscapes/19267/19267-20260106-211125.flac",3,6,"live"
5086057021,19267,"2026-01-06T19:15:35.500+01:00",0.743825912475586,0.131778955459595,6.62407808290467,"almost_certain","BirdNET",NA,51.980804,5.6774,FALSE,126,"Eurasian Curlew","Numenius arquata","#b70038","avian","https://media.birdweather.com/species/126/EurasianCurlew-standard-1479db889b5cfb1db79d9e29611fa53a.jpg","https://media.birdweather.com/species/126/EurasianCurlew-thumbnail-d245076cae8b5156bc793664a913e583.jpg","https://media.birdweather.com/species/126/EurasianCurlew-png200-bb59481af60cb4ad1aeed349c68d5f61.png","W+kJDwRpiHiAd4iKd2iHeIZ4F9+jWIAI",7588960588,"https://media.birdweather.com/soundscapes/19267/19267-20260106-181534.flac",1.5,4.5,"live"
5084329640,19267,"2026-01-06T16:52:43.000+01:00",0.781301259994507,0.399065047502518,8.18679048695273,"almost_certain","BirdNET",NA,51.981373,5.677355,FALSE,44,"Dunnock","Prunella modularis","#fea614","avian","https://media.birdweather.com/species/44/Dunnock-standard-a705d7131240cedd1c407b5a19989591.jpg","https://media.birdweather.com/species/44/Dunnock-thumbnail-1036624855b82c96db4ad23d1ed9d702.jpg","https://media.birdweather.com/species/44/Dunnock-png200-951bb2cdb9ec585716907d8eac83882e.png","lQgGDwB9pneQhHlwWjeK2ZK6d/kdFaUA",7586306512,"https://media.birdweather.com/soundscapes/19267/19267-20260106-155237.flac",6,9,"live"
5084270875,19267,"2026-01-06T16:49:55.500+01:00",0.86721807718277,0.977286696434021,9.61890181733726,"almost_certain","BirdNET",NA,51.980408,5.676102,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7586228786,"https://media.birdweather.com/soundscapes/19267/19267-20260106-154954.flac",1.5,4.5,"live"
5084270772,19267,"2026-01-06T16:49:54.000+01:00",0.640017211437225,0.977286696434021,8.91780759516979,"almost_certain","BirdNET",NA,51.980408,5.676102,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7586228786,"https://media.birdweather.com/soundscapes/19267/19267-20260106-154954.flac",0,3,"live"
5084184459,19267,"2026-01-06T16:43:43.000+01:00",0.872750043869019,0.977286696434021,9.63219842399181,"almost_certain","BirdNET",NA,51.980534,5.677306,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7586114529,"https://media.birdweather.com/soundscapes/19267/19267-20260106-154337.flac",6,9,"live"
5084142307,19267,"2026-01-06T16:40:09.000+01:00",0.723087430000305,0.412813901901245,8.05546695052007,"almost_certain","BirdNET",NA,51.980534,5.677306,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",7586059182,"https://media.birdweather.com/soundscapes/19267/19267-20260106-154003.flac",6,9,"live"
5084141915,19267,"2026-01-06T16:40:04.500+01:00",0.961239695549011,0.977286696434021,9.82902221650317,"almost_certain","BirdNET",NA,51.980534,5.677306,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7586059182,"https://media.birdweather.com/soundscapes/19267/19267-20260106-154003.flac",1.5,4.5,"live"
5084141824,19267,"2026-01-06T16:40:03.000+01:00",0.609191179275513,0.977286696434021,8.78760765940095,"almost_certain","BirdNET",NA,51.980534,5.677306,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7586059182,"https://media.birdweather.com/soundscapes/19267/19267-20260106-154003.flac",0,3,"live"
