"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6220711271,6891,"2026-03-21T00:25:51.000+01:00",0.83,0.914061665534973,9.43525536972915,"almost_certain","2p4",NA,51.5626,6.0055,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",9767028625,"https://media.birdweather.com/soundscapes/6891/6891-20260320-232551.flac",0,3,"birdnetpi"
6220433685,6891,"2026-03-21T00:07:32.000+01:00",0.88,0.595205068588257,8.97896268602305,"almost_certain","2p4",NA,51.5638,6.0044,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",9766597643,"https://media.birdweather.com/soundscapes/6891/6891-20260320-230732.flac",0,3,"birdnetpi"
6219843565,6891,"2026-03-20T23:30:27.000+01:00",0.98,0.020439937710762,5.10083905542794,"almost_certain","2p4",NA,51.5623,6.0077,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9765718612,"https://media.birdweather.com/soundscapes/6891/6891-20260320-223027.flac",0,3,"birdnetpi"
6218875099,6891,"2026-03-20T22:32:12.000+01:00",0.99,0.729784607887268,9.49196632442844,"almost_certain","2p4",NA,51.5656,6.0048,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9764335799,"https://media.birdweather.com/soundscapes/6891/6891-20260320-213212.flac",0,3,"birdnetpi"
6218488704,6891,"2026-03-20T22:09:51.000+01:00",0.98,0.729784607887268,9.47196596922146,"almost_certain","2p4",NA,51.5659,6.009,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9763806097,"https://media.birdweather.com/soundscapes/6891/6891-20260320-210951.flac",0,3,"birdnetpi"
6217013374,6891,"2026-03-20T20:44:47.000+01:00",0.97,0.190756797790527,7.66482644461569,"almost_certain","2p4",NA,51.5681,6.007,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",9761786704,"https://media.birdweather.com/soundscapes/6891/6891-20260320-194447.flac",0,3,"birdnetpi"
6217007308,6891,"2026-03-20T20:44:33.000+01:00",0.96,0.190756797790527,7.64422455262627,"almost_certain","2p4",NA,51.5618,6.002,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",9761778320,"https://media.birdweather.com/soundscapes/6891/6891-20260320-194433.flac",0,3,"birdnetpi"
6217000750,6891,"2026-03-20T20:44:01.000+01:00",0.95,0.190756797790527,7.62330811580709,"almost_certain","2p4",NA,51.5698,6.0022,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",9761769227,"https://media.birdweather.com/soundscapes/6891/6891-20260320-194401.flac",0,3,"birdnetpi"
6216992822,6891,"2026-03-20T20:43:37.000+01:00",0.95,0.190756797790527,7.62330811580709,"almost_certain","2p4",NA,51.5627,6.008,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",9761758650,"https://media.birdweather.com/soundscapes/6891/6891-20260320-194337.flac",0,3,"birdnetpi"
6216779216,6891,"2026-03-20T20:31:11.000+01:00",0.99,0.729784607887268,9.49196632442844,"almost_certain","2p4",NA,51.5638,6.0013,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9761464560,"https://media.birdweather.com/soundscapes/6891/6891-20260320-193111.flac",0,3,"birdnetpi"
