"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
11273042382,6891,"2026-09-21T01:22:51.000+02:00",0.99,0.0294745396822691,5.47690297560115,"almost_certain","2p4",NA,51.5648,6.0019,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17160874704,"https://media.birdweather.com/soundscapes/6891/6891-20260920-232251.flac",0,3,"birdnetpi"
11272921443,6891,"2026-09-21T01:14:12.000+02:00",0.81,0.0294745396822691,5.06277818113523,"almost_certain","2p4",NA,51.5651,6.0081,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17160623774,"https://media.birdweather.com/soundscapes/6891/6891-20260920-231412.flac",0,3,"birdnetpi"
11272878089,6891,"2026-09-21T01:11:09.000+02:00",0.79,0.0294745396822691,5.00797087271446,"almost_certain","2p4",NA,51.5655,6.0046,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17160533708,"https://media.birdweather.com/soundscapes/6891/6891-20260920-231109.flac",0,3,"birdnetpi"
11272852036,6891,"2026-09-21T01:09:26.000+02:00",0.8,0.0294745396822691,5.03564858173946,"almost_certain","2p4",NA,51.5631,6.0038,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17160479523,"https://media.birdweather.com/soundscapes/6891/6891-20260920-230926.flac",0,3,"birdnetpi"
11272469332,6891,"2026-09-21T00:43:30.000+02:00",0.84,0.0294745396822691,5.14108520809596,"almost_certain","2p4",NA,51.5701,6.008,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17159714137,"https://media.birdweather.com/soundscapes/6891/6891-20260920-224330.flac",0,3,"birdnetpi"
11272340953,6891,"2026-09-21T00:35:12.000+02:00",0.7,0.0294745396822691,4.729941916439,"almost_certain","2p4",NA,51.5691,6.0035,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",17159466178,"https://media.birdweather.com/soundscapes/6891/6891-20260920-223512.flac",0,3,"birdnetpi"
11271863487,6891,"2026-09-21T00:04:55.000+02:00",0.9,0.00321821658872068,3.78656694705198,"very_likely","2p4",NA,51.5674,6.0036,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",17158563405,"https://media.birdweather.com/soundscapes/6891/6891-20260920-220455.flac",0,3,"birdnetpi"
11271568625,6891,"2026-09-20T23:46:00.000+02:00",0.82,0.888734042644501,9.37108477775728,"almost_certain","2p4",NA,51.5669,6.0091,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",17158001982,"https://media.birdweather.com/soundscapes/6891/6891-20260920-214600.flac",0,3,"birdnetpi"
11271293270,6891,"2026-09-20T23:28:33.000+02:00",0.72,0.00717619620263577,3.65676440211679,"very_likely","2p4",NA,51.5653,6.0008,FALSE,204,"Long-eared Owl","Asio otus","#ff779e","avian","https://media.birdweather.com/species/204/Long-earedOwl-standard-9a55b35446544a64171399a0a3f1f66f.jpg","https://media.birdweather.com/species/204/Long-earedOwl-thumbnail-241504d8b0a8af8162dd34cbe0cfd6cf.jpg","https://media.birdweather.com/species/204/Long-earedOwl-png200-2ca4ef3a8d91c29f71390727a78ba880.png","mTkKDwKqV1SPlod5VYdWp3aHdgYGY3IA",17157484305,"https://media.birdweather.com/soundscapes/6891/6891-20260920-212833.flac",0,3,"birdnetpi"
11268353725,6891,"2026-09-20T20:29:05.000+02:00",1,0.0099406186491251,4.56104650590287,"almost_certain","2p4",NA,51.5675,6.0048,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",17152125581,"https://media.birdweather.com/soundscapes/6891/6891-20260920-182905.flac",0,3,"birdnetpi"
