"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9757855886,6891,"2026-07-18T01:15:20.000+02:00",0.97,0.00379223562777042,3.99598231460211,"very_likely","2p4",NA,51.568,6.0092,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",14457054573,"https://media.birdweather.com/soundscapes/6891/6891-20260717-231520.flac",0,3,"birdnetpi"
9757688203,6891,"2026-07-18T01:06:48.000+02:00",0.98,0.00379223562777042,4.01627898212775,"almost_certain","2p4",NA,51.5636,6.0061,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",14456806221,"https://media.birdweather.com/soundscapes/6891/6891-20260717-230648.flac",0,3,"birdnetpi"
9757005898,6891,"2026-07-18T00:33:21.000+02:00",0.74,0.408098995685577,8.09380226471891,"almost_certain","2p4",NA,51.5691,6.0029,FALSE,475,"Northern Lapwing","Vanellus vanellus","#6c4d04","avian","https://media.birdweather.com/species/475/NorthernLapwing-standard-746331d89463e1cd3bfefaba1318f137.jpg","https://media.birdweather.com/species/475/NorthernLapwing-thumbnail-868e5b80e1aa3bfc291ecc9ace572941.jpg","https://media.birdweather.com/species/475/NorthernLapwing-png200-f768fb6ee23b4f2af87e39ef56ed4466.png","1fgFHwBbdJlvh3dqmOeI52d/jgo3R4EP",14455815387,"https://media.birdweather.com/soundscapes/6891/6891-20260717-223321.flac",0,3,"birdnetpi"
9754692111,6891,"2026-07-17T22:34:52.000+02:00",1,0.151405587792397,7.42593787930106,"almost_certain","2p4",NA,51.5635,6.0053,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14452425746,"https://media.birdweather.com/soundscapes/6891/6891-20260717-203452.flac",0,3,"birdnetpi"
9754683394,6891,"2026-07-17T22:34:31.000+02:00",1,0.151405587792397,7.42593787930106,"almost_certain","2p4",NA,51.5698,6.0078,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14452412968,"https://media.birdweather.com/soundscapes/6891/6891-20260717-203431.flac",0,3,"birdnetpi"
9754441025,6891,"2026-07-17T22:22:07.000+02:00",0.8,0.151405587792397,6.96497091513,"almost_certain","2p4",NA,51.5679,6.0006,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14452062245,"https://media.birdweather.com/soundscapes/6891/6891-20260717-202207.flac",0,3,"birdnetpi"
9754431051,6891,"2026-07-17T22:21:37.000+02:00",0.95,0.151405587792397,7.32440995745046,"almost_certain","2p4",NA,51.5654,6.0013,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14452047645,"https://media.birdweather.com/soundscapes/6891/6891-20260717-202137.flac",0,3,"birdnetpi"
9754319200,6891,"2026-07-17T22:16:03.000+02:00",0.97,0.151405587792397,7.36592828625906,"almost_certain","2p4",NA,51.5681,6.0077,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14451887581,"https://media.birdweather.com/soundscapes/6891/6891-20260717-201603.flac",0,3,"birdnetpi"
9754217089,6891,"2026-07-17T22:11:00.000+02:00",0.85,0.217540442943573,7.56601429779973,"almost_certain","2p4",NA,51.568,6.009,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",14451740325,"https://media.birdweather.com/soundscapes/6891/6891-20260717-201100.flac",0,3,"birdnetpi"
9754155629,6891,"2026-07-17T22:07:48.000+02:00",0.76,0.217540442943573,7.32120654722131,"almost_certain","2p4",NA,51.5698,6.0065,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",14451652533,"https://media.birdweather.com/soundscapes/6891/6891-20260717-200748.flac",0,3,"birdnetpi"
9754076091,6891,"2026-07-17T22:03:51.000+02:00",0.76,0.151405587792397,6.8507381108835,"almost_certain","2p4",NA,51.5618,6.004,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",14451539549,"https://media.birdweather.com/soundscapes/6891/6891-20260717-200351.flac",0,3,"birdnetpi"
9753574979,6891,"2026-07-17T21:39:18.000+02:00",1,0.851278007030487,9.71999872113227,"almost_certain","2p4",NA,51.5676,6.0071,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14450826786,"https://media.birdweather.com/soundscapes/6891/6891-20260717-193918.flac",0,3,"birdnetpi"
9753569810,6891,"2026-07-17T21:38:49.000+02:00",0.85,0.851278007030487,9.38960670329313,"almost_certain","2p4",NA,51.5652,6.0029,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14450819157,"https://media.birdweather.com/soundscapes/6891/6891-20260717-193849.flac",0,3,"birdnetpi"
9753555218,6891,"2026-07-17T21:38:06.000+02:00",0.82,0.684801757335663,9.018500769196,"almost_certain","2p4",NA,51.5704,6.0091,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",14450798250,"https://media.birdweather.com/soundscapes/6891/6891-20260717-193806.flac",0,3,"birdnetpi"
9753524663,6891,"2026-07-17T21:36:46.000+02:00",1,0.851278007030487,9.71999872113227,"almost_certain","2p4",NA,51.5693,6.0027,FALSE,551,"Common Swift","Apus apus","#234bb2","avian","https://media.birdweather.com/species/551/CommonSwift-standard-ba54f84fbd8481b1c0de60654fbd79d5.jpg","https://media.birdweather.com/species/551/CommonSwift-thumbnail-bad1d7e3c141990f11d01e49e9f768ac.jpg","https://media.birdweather.com/species/551/CommonSwift-png200-f52bea49cb0e4232049806bde3e1a401.png","LLYFFwLchWelV5dvsqh1jKZoKJIEMkoA",14450754064,"https://media.birdweather.com/soundscapes/6891/6891-20260717-193646.flac",0,3,"birdnetpi"
9753518214,6891,"2026-07-17T21:36:15.000+02:00",0.76,0.988464653491974,9.34728688684544,"almost_certain","2p4",NA,51.5629,6.0072,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",14450744860,"https://media.birdweather.com/soundscapes/6891/6891-20260717-193615.flac",0,3,"birdnetpi"
